
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,896;  211,481;  218,198;50,83511
 176,32;  232,366;  242,342;  237,064; 0,00000
 176,92;  280,436;  274,024;  286,893;49,82311
 177,52;  269,117;  269,099;  274,399; 0,33487
 178,12;  249,402;  242,726;  241,865; 0,00000
 178,72;  281,345;  285,192;  276,001; 0,00000
 179,32;  270,503;  271,804;  258,781; 0,00000
 179,92;  261,650;  271,952;  251,920; 0,00000
 180,52;  266,965;  247,166;  277,718;64,80602
 181,12;  277,227;  273,258;  268,649; 0,00000
 181,73;  302,043;  303,642;  290,175; 0,00000
 182,33;  422,550;  400,787;  408,394;286,11598
 182,93;  294,894;  285,176;  293,730;113,60549
 183,53;  252,680;  256,655;  235,234; 0,00000
 184,13;  257,755;  258,269;  234,768; 0,00000
 184,73;  308,596;  310,349;  296,521; 0,00000
 185,33;  296,163;  248,820;  394,412;32,51751
 185,93;  311,913;  245,368;  398,196;43,54203
 186,53;  318,043;  265,978;  408,744;36,46880
 187,13;  328,723;  290,044;  447,866;24,50820
 187,73;  315,875;  264,675;  415,930;33,85030
 188,33;  307,829;  245,219;  387,713;43,93888
 188,93;  315,627;  270,930;  405,484;33,21901
 189,53;  325,159;  269,175;  424,072;36,14269
 190,13;  355,343;  303,044;  440,384;38,08003
 190,73;  296,484;  239,106;  383,350;39,77826
 191,34;  344,335;  276,781;  434,912;42,72011
 191,94;  307,243;  252,456;  418,799;32,93645
 192,54;  322,402;  270,574;  439,983;30,59340
 193,14;  323,515;  271,430;  434,086;32,02153
 193,74;  334,841;  277,278;  439,295;35,52912
 194,34;  328,301;  276,273;  426,370;34,66301
 194,94;  286,215;  229,891;  407,340;31,74068
 195,54;  267,797;  215,357;  369,546;34,00995
 196,14;  291,822;  234,578;  405,012;33,58736
 196,74;  285,087;  242,129;  389,416;29,16626
 197,34;  265,556;  211,648;  390,907;30,07239
 197,94;  293,519;  241,044;  415,716;30,04237
 198,54;  299,497;  255,194;  430,267;25,30571
 199,14;  281,005;  222,722;  427,949;28,39948
