
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,836;  211,481;  218,198;79,71354
 176,32;  231,170;  242,342;  237,064; 0,00000
 176,92;  280,269;  274,024;  286,893;48,52684
 177,52;  279,780;  269,099;  274,399;201,53419
 178,12;  254,383;  242,726;  241,865; 0,00000
 178,72;  284,787;  285,192;  276,001; 0,00000
 179,32;  278,927;  271,804;  258,781; 0,00000
 179,92;  269,151;  271,952;  251,920; 0,00000
 180,52;  255,634;  247,166;  277,718;27,71701
 181,12;  284,861;  273,258;  268,649; 0,00000
 181,73;  286,633;  303,642;  290,175; 0,00000
 182,33;  405,349;  400,787;  408,394;59,97844
 182,93;  286,115;  285,176;  293,730;10,97654
 183,53;  250,637;  256,655;  235,234; 0,00000
 184,13;  253,826;  258,269;  234,768; 0,00000
 184,73;  308,421;  310,349;  296,521; 0,00000
 185,33;  282,995;  248,820;  394,412;23,47339
 185,93;  292,514;  245,368;  398,196;30,84877
 186,53;  311,111;  265,978;  408,744;31,61292
 187,13;  344,252;  290,044;  447,866;34,34755
 187,73;  288,797;  264,675;  415,930;15,94812
 188,33;  285,766;  245,219;  387,713;28,45525
 188,93;  315,965;  270,930;  405,484;33,47006
 189,53;  302,091;  269,175;  424,072;21,25027
 190,13;  334,801;  303,044;  440,384;23,12238
 190,73;  282,816;  239,106;  383,350;30,30328
 191,34;  311,495;  276,781;  434,912;21,95241
 191,94;  293,854;  252,456;  418,799;24,88711
 192,54;  307,904;  270,574;  439,983;22,03549
 193,14;  331,684;  271,430;  434,086;37,04383
 193,74;  321,276;  277,278;  439,295;27,15670
 194,34;  323,074;  276,273;  426,370;31,18032
 194,94;  282,095;  229,891;  407,340;29,41932
 195,54;  263,273;  215,357;  369,546;31,07600
 196,14;  281,978;  234,578;  405,012;27,81095
 196,74;  280,268;  242,129;  389,416;25,89396
 197,34;  243,128;  211,648;  390,907;17,56092
 197,94;  263,019;  241,044;  415,716;12,58088
 198,54;  300,119;  255,194;  430,267;25,66068
 199,14;  258,444;  222,722;  427,949;17,40626
