
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,134;  199,741;  200,777;1968,28241
 176,32;  228,213;  225,729;  223,979; 0,00000
 176,92;  274,879;  254,352;  256,468;970,03906
 177,52;  277,538;  261,585;  265,454;412,28784
 178,12;  251,906;  246,191;  228,377; 0,00000
 178,72;  271,169;  256,803;  258,493;849,85599
 179,32;  266,885;  250,652;  234,314; 0,00000
 179,92;  264,064;  255,041;  253,110; 0,00000
 180,52;  262,462;  243,055;  255,886;151,25052
 181,12;  263,407;  258,888;  259,497; 0,00000
 181,73;  290,395;  266,427;  278,520;198,19806
 182,33;  387,282;  358,357;  354,615; 0,00000
 182,93;  282,838;  274,431;  274,023; 0,00000
 183,53;  247,803;  246,416;  233,568; 0,00000
 184,13;  254,029;  235,495;  227,035; 0,00000
 184,73;  296,893;  285,799;  287,378;702,55637
 185,33;  317,459;  228,805;  366,277;64,48883
 185,93;  309,052;  235,412;  372,564;53,69232
 186,53;  329,749;  256,186;  398,310;51,75976
 187,13;  357,646;  279,426;  434,595;50,40991
 187,73;  319,277;  244,875;  373,249;57,95745
 188,33;  325,266;  250,255;  386,995;54,85650
 188,93;  321,376;  255,162;  385,621;50,75468
 189,53;  330,316;  257,227;  401,302;50,72961
 190,13;  356,248;  280,670;  423,850;52,78524
 190,73;  311,016;  224,529;  378,443;56,19174
 191,34;  325,610;  264,081;  410,691;41,96755
 191,94;  321,603;  245,019;  377,905;57,63160
 192,54;  336,171;  247,664;  427,510;49,21267
 193,14;  344,513;  261,733;  418,542;52,79025
 193,74;  351,924;  262,654;  401,356;64,36087
 194,34;  345,410;  254,966;  402,972;61,10842
 194,94;  307,890;  221,040;  376,033;56,03458
 195,54;  285,516;  216,190;  352,702;50,78357
 196,14;  317,034;  226,891;  382,071;58,08963
 196,74;  310,388;  220,111;  382,041;55,75041
 197,34;  294,124;  197,127;  382,736;52,25868
 197,94;  311,465;  232,119;  400,126;47,22774
 198,54;  330,706;  246,429;  416,944;49,42472
 199,14;  310,777;  216,900;  396,880;52,15972
