
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,086;  199,741;  200,777;708,88862
 176,32;  237,650;  225,729;  223,979; 0,00000
 176,92;  274,938;  254,352;  256,468;972,83907
 177,52;  265,431;  261,585;  265,454;99,40219
 178,12;  242,262;  246,191;  228,377; 0,00000
 178,72;  268,475;  256,803;  258,493;690,51938
 179,32;  265,399;  250,652;  234,314; 0,00000
 179,92;  265,539;  255,041;  253,110; 0,00000
 180,52;  256,592;  243,055;  255,886;105,49826
 181,12;  263,568;  258,888;  259,497; 0,00000
 181,73;  286,316;  266,427;  278,520;164,46728
 182,33;  385,685;  358,357;  354,615; 0,00000
 182,93;  280,810;  274,431;  274,023; 0,00000
 183,53;  247,663;  246,416;  233,568; 0,00000
 184,13;  247,567;  235,495;  227,035; 0,00000
 184,73;  292,150;  285,799;  287,378;402,18680
 185,33;  285,688;  228,805;  366,277;41,37762
 185,93;  298,814;  235,412;  372,564;46,22761
 186,53;  310,088;  256,186;  398,310;37,92609
 187,13;  333,600;  279,426;  434,595;34,91313
 187,73;  299,337;  244,875;  373,249;42,42439
 188,33;  298,980;  250,255;  386,995;35,63369
 188,93;  312,835;  255,162;  385,621;44,20739
 189,53;  303,949;  257,227;  401,302;32,42892
 190,13;  350,195;  280,670;  423,850;48,55750
 190,73;  288,931;  224,529;  378,443;41,84291
 191,34;  325,567;  264,081;  410,691;41,93822
 191,94;  294,130;  245,019;  377,905;36,95740
 192,54;  320,144;  247,664;  427,510;40,30147
 193,14;  329,782;  261,733;  418,542;43,39594
 193,74;  313,822;  262,654;  401,356;36,89022
 194,34;  306,277;  254,966;  402,972;34,66814
 194,94;  287,237;  221,040;  376,033;42,70960
 195,54;  255,125;  216,190;  352,702;28,52146
 196,14;  287,269;  226,891;  382,071;38,90845
 196,74;  276,400;  220,111;  382,041;34,76090
 197,34;  268,080;  197,127;  382,736;38,22724
 197,94;  288,263;  232,119;  400,126;33,41761
 198,54;  302,710;  246,429;  416,944;33,00632
 199,14;  272,631;  216,900;  396,880;30,96489
