
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,433;  199,741;  200,777;356,40112
 176,32;  237,544;  225,729;  223,979; 0,00000
 176,92;  268,869;  254,352;  256,468;686,03109
 177,52;  265,259;  261,585;  265,454;94,95322
 178,12;  242,181;  246,191;  228,377; 0,00000
 178,72;  276,090;  256,803;  258,493;1141,02324
 179,32;  271,535;  250,652;  234,314; 0,00000
 179,92;  259,142;  255,041;  253,110; 0,00000
 180,52;  251,398;  243,055;  255,886;65,02038
 181,12;  275,167;  258,888;  259,497; 0,00000
 181,73;  277,621;  266,427;  278,520;92,56630
 182,33;  383,154;  358,357;  354,615; 0,00000
 182,93;  269,992;  274,431;  274,023; 0,00000
 183,53;  255,552;  246,416;  233,568; 0,00000
 184,13;  244,525;  235,495;  227,035; 0,00000
 184,73;  298,077;  285,799;  287,378;777,56886
 185,33;  287,359;  228,805;  366,277;42,59298
 185,93;  281,288;  235,412;  372,564;33,44869
 186,53;  297,040;  256,186;  398,310;28,74502
 187,13;  321,023;  279,426;  434,595;26,80745
 187,73;  285,085;  244,875;  373,249;31,32279
 188,33;  288,759;  250,255;  386,995;28,15885
 188,93;  292,933;  255,162;  385,621;28,95239
 189,53;  288,346;  257,227;  401,302;21,59904
 190,13;  332,033;  280,670;  423,850;35,87295
 190,73;  270,965;  224,529;  378,443;30,17002
 191,34;  301,756;  264,081;  410,691;25,69713
 191,94;  272,891;  245,019;  377,905;20,97463
 192,54;  298,873;  247,664;  427,510;28,47369
 193,14;  304,451;  261,733;  418,542;27,24189
 193,74;  306,641;  262,654;  401,356;31,71300
 194,34;  296,820;  254,966;  402,972;28,27898
 194,94;  261,646;  221,040;  376,033;26,19808
 195,54;  244,371;  216,190;  352,702;20,64351
 196,14;  267,018;  226,891;  382,071;25,85872
 196,74;  259,694;  220,111;  382,041;24,44415
 197,34;  245,003;  197,127;  382,736;25,79368
 197,94;  272,692;  232,119;  400,126;24,14959
 198,54;  285,779;  246,429;  416,944;23,07688
 199,14;  262,673;  216,900;  396,880;25,43205
