
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,805;  211,481;  218,198;213,25081
 176,32;  243,148;  242,342;  237,064; 0,00000
 176,92;  278,625;  274,024;  286,893;35,75457
 177,52;  274,268;  269,099;  274,399;97,52975
 178,12;  243,937;  242,726;  241,865; 0,00000
 178,72;  274,446;  285,192;  276,001; 0,00000
 179,32;  270,356;  271,804;  258,781; 0,00000
 179,92;  261,114;  271,952;  251,920; 0,00000
 180,52;  264,474;  247,166;  277,718;56,65257
 181,12;  274,647;  273,258;  268,649; 0,00000
 181,73;  295,985;  303,642;  290,175; 0,00000
 182,33;  401,773;  400,787;  408,394;12,96309
 182,93;  289,177;  285,176;  293,730;46,77143
 183,53;  252,544;  256,655;  235,234; 0,00000
 184,13;  249,686;  258,269;  234,768; 0,00000
 184,73;  315,417;  310,349;  296,521; 0,00000
 185,33;  322,813;  248,820;  394,412;50,82246
 185,93;  325,431;  245,368;  398,196;52,38744
 186,53;  341,474;  265,978;  408,744;52,88076
 187,13;  369,528;  290,044;  447,866;50,36311
 187,73;  323,014;  264,675;  415,930;38,57025
 188,33;  323,803;  245,219;  387,713;55,14917
 188,93;  341,578;  270,930;  405,484;52,50565
 189,53;  346,642;  269,175;  424,072;50,01194
 190,13;  381,391;  303,044;  440,384;57,04596
 190,73;  322,549;  239,106;  383,350;57,84826
 191,34;  344,550;  276,781;  434,912;42,85567
 191,94;  332,541;  252,456;  418,799;48,14468
 192,54;  356,416;  270,574;  439,983;50,67156
 193,14;  358,281;  271,430;  434,086;53,39569
 193,74;  352,470;  277,278;  439,295;46,41000
 194,34;  348,727;  276,273;  426,370;48,27148
 194,94;  325,421;  229,891;  407,340;53,83493
 195,54;  299,579;  215,357;  369,546;54,62275
 196,14;  323,974;  234,578;  405,012;52,45181
 196,74;  318,518;  242,129;  389,416;51,86404
 197,34;  305,609;  211,648;  390,907;52,41593
 197,94;  324,357;  241,044;  415,716;47,69706
 198,54;  350,643;  255,194;  430,267;54,51958
 199,14;  313,624;  222,722;  427,949;44,29354
