
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,571;  211,481;  218,198;-58,21816
 176,32;  248,255;  242,342;  237,064; 0,00000
 176,92;  289,621;  274,024;  286,893;121,19969
 177,52;  275,840;  269,099;  274,399;127,19388
 178,12;  251,450;  242,726;  241,865; 0,00000
 178,72;  277,607;  285,192;  276,001; 0,00000
 179,32;  260,783;  271,804;  258,781; 0,00000
 179,92;  276,737;  271,952;  251,920; 0,00000
 180,52;  257,797;  247,166;  277,718;34,79891
 181,12;  274,181;  273,258;  268,649; 0,00000
 181,73;  295,294;  303,642;  290,175; 0,00000
 182,33;  412,034;  400,787;  408,394;147,85646
 182,93;  288,875;  285,176;  293,730;43,23473
 183,53;  250,148;  256,655;  235,234; 0,00000
 184,13;  249,498;  258,269;  234,768; 0,00000
 184,73;  303,302;  310,349;  296,521; 0,00000
 185,33;  276,120;  248,820;  394,412;18,75153
 185,93;  281,230;  245,368;  398,196;23,46512
 186,53;  302,557;  265,978;  408,744;25,62182
 187,13;  327,927;  290,044;  447,866;24,00337
 187,73;  298,308;  264,675;  415,930;22,23636
 188,33;  289,630;  245,219;  387,713;31,16706
 188,93;  299,318;  270,930;  405,484;21,09796
 189,53;  296,627;  269,175;  424,072;17,72263
 190,13;  340,980;  303,044;  440,384;27,62209
 190,73;  273,530;  239,106;  383,350;23,86547
 191,34;  307,495;  276,781;  434,912;19,42252
 191,94;  290,394;  252,456;  418,799;22,80735
 192,54;  304,523;  270,574;  439,983;20,03972
 193,14;  307,779;  271,430;  434,086;22,34768
 193,74;  322,671;  277,278;  439,295;28,01753
 194,34;  307,005;  276,273;  426,370;20,47494
 194,94;  278,660;  229,891;  407,340;27,48319
 195,54;  248,381;  215,357;  369,546;21,41760
 196,14;  272,979;  234,578;  405,012;22,53126
 196,74;  269,078;  242,129;  389,416;18,29689
 197,34;  247,661;  211,648;  390,907;20,08991
 197,94;  272,914;  241,044;  415,716;18,24568
 198,54;  290,584;  255,194;  430,267;20,21436
 199,14;  263,385;  222,722;  427,949;19,81381
