
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,255;  199,741;  200,777;1593,82605
 176,32;  253,483;  225,729;  223,979; 0,00000
 176,92;  275,407;  254,352;  256,468;994,98390
 177,52;  267,232;  261,585;  265,454;145,94826
 178,12;  237,674;  246,191;  228,377; 0,00000
 178,72;  271,007;  256,803;  258,493;840,28961
 179,32;  261,318;  250,652;  234,314; 0,00000
 179,92;  265,933;  255,041;  253,110; 0,00000
 180,52;  254,285;  243,055;  255,886;87,52171
 181,12;  264,141;  258,888;  259,497; 0,00000
 181,73;  289,708;  266,427;  278,520;192,52429
 182,33;  387,710;  358,357;  354,615; 0,00000
 182,93;  279,806;  274,431;  274,023; 0,00000
 183,53;  258,714;  246,416;  233,568; 0,00000
 184,13;  246,899;  235,495;  227,035; 0,00000
 184,73;  304,109;  285,799;  287,378;1159,59449
 185,33;  288,941;  228,805;  366,277;43,74365
 185,93;  301,031;  235,412;  372,564;47,84389
 186,53;  297,866;  256,186;  398,310;29,32664
 187,13;  318,173;  279,426;  434,595;24,97075
 187,73;  288,794;  244,875;  373,249;34,21171
 188,33;  291,533;  250,255;  386,995;30,18702
 188,93;  302,940;  255,162;  385,621;36,62261
 189,53;  296,482;  257,227;  401,302;27,24584
 190,13;  335,733;  280,670;  423,850;38,45753
 190,73;  266,195;  224,529;  378,443;27,07127
 191,34;  317,454;  264,081;  410,691;36,40459
 191,94;  293,562;  245,019;  377,905;36,53012
 192,54;  295,031;  247,664;  427,510;26,33751
 193,14;  304,724;  261,733;  418,542;27,41617
 193,74;  321,088;  262,654;  401,356;42,12908
 194,34;  302,705;  254,966;  402,972;32,25489
 194,94;  277,990;  221,040;  376,033;36,74331
 195,54;  233,968;  216,190;  352,702;13,02246
 196,14;  266,050;  226,891;  382,071;25,23456
 196,74;  274,371;  220,111;  382,041;33,50824
 197,34;  246,232;  197,127;  382,736;26,45612
 197,94;  274,620;  232,119;  400,126;25,29715
 198,54;  305,655;  246,429;  416,944;34,73346
 199,14;  261,858;  216,900;  396,880;24,97920
