
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,420;  188,260;  191,032;222,23688
 176,32;  229,426;  224,410;  220,873; 0,00000
 176,92;  250,717;  232,797;  240,423;234,97955
 177,52;  257,793;  239,797;  253,164;134,63405
 178,12;  230,369;  226,102;  208,578; 0,00000
 178,72;  262,292;  255,947;  239,478; 0,00000
 179,32;  250,110;  240,102;  239,368; 0,00000
 179,92;  245,852;  233,873;  234,772; 0,00000
 180,52;  234,051;  231,570;  253,930;11,09848
 181,12;  253,104;  244,488;  238,404; 0,00000
 181,73;  258,246;  262,027;  251,328; 0,00000
 182,33;  330,059;  322,568;  321,283; 0,00000
 182,93;  254,604;  258,259;  259,299;-351,36700
 183,53;  235,223;  241,408;  225,007; 0,00000
 184,13;  240,266;  230,793;  223,348; 0,00000
 184,73;  266,599;  261,100;  267,377;87,60753
 185,33;  258,244;  229,461;  330,588;28,46249
 185,93;  265,362;  233,150;  351,317;27,25957
 186,53;  273,095;  243,690;  377,755;21,93349
 187,13;  297,810;  267,616;  401,255;22,59350
 187,73;  265,616;  225,381;  357,645;30,42010
 188,33;  260,540;  231,764;  359,112;22,59629
 188,93;  277,854;  240,452;  371,007;28,64867
 189,53;  276,853;  237,678;  366,423;30,42801
 190,13;  319,848;  265,826;  401,940;39,68893
 190,73;  254,343;  214,522;  345,202;30,47163
 191,34;  283,079;  252,219;  374,280;25,28205
 191,94;  268,462;  231,686;  356,499;29,46544
 192,54;  276,170;  233,926;  381,714;28,58416
 193,14;  289,395;  255,847;  373,580;28,49531
 193,74;  274,823;  243,385;  375,282;23,83514
 194,34;  280,141;  240,155;  375,352;29,57601
 194,94;  249,975;  215,155;  344,253;26,97239
 195,54;  221,486;  171,538;  318,943;33,88477
 196,14;  246,716;  217,541;  352,884;21,55623
 196,74;  248,509;  216,229;  339,632;26,15796
 197,34;  229,369;  187,081;  333,058;28,96879
 197,94;  259,093;  208,309;  357,667;34,00175
 198,54;  264,322;  230,464;  369,533;24,34646
 199,14;  247,641;  202,467;  365,217;27,75718
