
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,149;  188,260;  191,032;-148,28053
 176,32;  225,079;  224,410;  220,873; 0,00000
 176,92;  254,299;  232,797;  240,423;281,93847
 177,52;  262,172;  239,797;  253,164;167,39019
 178,12;  233,953;  226,102;  208,578; 0,00000
 178,72;  251,583;  255,947;  239,478; 0,00000
 179,32;  262,608;  240,102;  239,368; 0,00000
 179,92;  246,592;  233,873;  234,772; 0,00000
 180,52;  239,900;  231,570;  253,930;37,25674
 181,12;  245,706;  244,488;  238,404; 0,00000
 181,73;  269,715;  262,027;  251,328; 0,00000
 182,33;  338,196;  322,568;  321,283; 0,00000
 182,93;  268,441;  258,259;  259,299;978,94780
 183,53;  232,403;  241,408;  225,007; 0,00000
 184,13;  239,246;  230,793;  223,348; 0,00000
 184,73;  271,212;  261,100;  267,377;161,08642
 185,33;  256,057;  229,461;  330,588;26,29947
 185,93;  270,626;  233,150;  351,317;31,71430
 186,53;  282,370;  243,690;  377,755;28,85152
 187,13;  294,184;  267,616;  401,255;19,88051
 187,73;  248,288;  225,381;  357,645;17,31882
 188,33;  268,583;  231,764;  359,112;28,91169
 188,93;  284,373;  240,452;  371,007;33,64187
 189,53;  284,917;  237,678;  366,423;36,69192
 190,13;  310,241;  265,826;  401,940;32,63094
 190,73;  249,983;  214,522;  345,202;27,13568
 191,34;  291,744;  252,219;  374,280;32,38120
 191,94;  269,715;  231,686;  356,499;30,46881
 192,54;  274,675;  233,926;  381,714;27,57253
 193,14;  281,599;  255,847;  373,580;21,87340
 193,74;  272,226;  243,385;  375,282;21,86662
 194,34;  284,539;  240,155;  375,352;32,82868
 194,94;  241,945;  215,155;  344,253;20,75225
 195,54;  215,383;  171,538;  318,943;29,74480
 196,14;  248,305;  217,541;  352,884;22,73068
 196,74;  231,905;  216,229;  339,632;12,70294
 197,34;  227,990;  187,081;  333,058;28,02402
 197,94;  252,857;  208,309;  357,667;29,82642
 198,54;  261,065;  230,464;  369,533;22,00416
 199,14;  253,014;  202,467;  365,217;31,05846
