
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,354;  188,260;  191,032; 3,39419
 176,32;  214,331;  224,410;  220,873; 0,00000
 176,92;  237,777;  232,797;  240,423;65,30440
 177,52;  251,026;  239,797;  253,164;84,00919
 178,12;  229,093;  226,102;  208,578; 0,00000
 178,72;  247,873;  255,947;  239,478; 0,00000
 179,32;  231,696;  240,102;  239,368; 0,00000
 179,92;  248,411;  233,873;  234,772; 0,00000
 180,52;  237,189;  231,570;  253,930;25,13267
 181,12;  244,279;  244,488;  238,404; 0,00000
 181,73;  268,248;  262,027;  251,328; 0,00000
 182,33;  329,712;  322,568;  321,283; 0,00000
 182,93;  258,561;  258,259;  259,299;29,00859
 183,53;  233,231;  241,408;  225,007; 0,00000
 184,13;  221,813;  230,793;  223,348; 0,00000
 184,73;  269,115;  261,100;  267,377;127,68471
 185,33;  254,959;  229,461;  330,588;25,21414
 185,93;  261,238;  233,150;  351,317;23,76919
 186,53;  281,087;  243,690;  377,755;27,89438
 187,13;  316,595;  267,616;  401,255;36,65003
 187,73;  270,673;  225,381;  357,645;34,24309
 188,33;  277,050;  231,764;  359,112;35,56054
 188,93;  284,116;  240,452;  371,007;33,44485
 189,53;  295,255;  237,678;  366,423;44,72180
 190,13;  329,514;  265,826;  401,940;46,79002
 190,73;  283,214;  214,522;  345,202;52,56461
 191,34;  305,271;  252,219;  374,280;43,46305
 191,94;  264,321;  231,686;  356,499;26,14772
 192,54;  284,694;  233,926;  381,714;34,35204
 193,14;  283,553;  255,847;  373,580;23,53311
 193,74;  279,992;  243,385;  375,282;27,75427
 194,34;  271,184;  240,155;  375,352;22,95065
 194,94;  235,856;  215,155;  344,253;16,03573
 195,54;  215,778;  171,538;  318,943;30,01245
 196,14;  252,466;  217,541;  352,884;25,80519
 196,74;  246,301;  216,229;  339,632;24,36849
 197,34;  233,151;  187,081;  333,058;31,55970
 197,94;  252,409;  208,309;  357,667;29,52641
 198,54;  266,215;  230,464;  369,533;25,70763
 199,14;  236,136;  202,467;  365,217;20,68749
