
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,173;  183,171;  181,499; 0,00000
 176,32;  217,109;  212,786;  210,387; 0,00000
 176,92;  228,495;  213,864;  225,396;126,87501
 177,52;  250,990;  238,094;  247,611;135,50423
 178,12;  222,548;  215,248;  203,250; 0,00000
 178,72;  248,220;  239,709;  247,813;105,03050
 179,32;  244,405;  229,248;  233,882;327,08806
 179,92;  236,037;  240,786;  219,096; 0,00000
 180,52;  232,513;  223,787;  238,299;60,12779
 181,12;  252,891;  233,248;  227,889; 0,00000
 181,73;  255,343;  254,325;  251,284; 0,00000
 182,33;  331,750;  282,248;  286,145;1270,26349
 182,93;  265,711;  244,479;  244,283; 0,00000
 183,53;  225,092;  224,248;  208,403; 0,00000
 184,13;  235,646;  222,478;  215,605; 0,00000
 184,73;  267,893;  240,171;  238,529; 0,00000
 185,33;  264,591;  210,706;  327,657;46,07527
 185,93;  273,672;  219,937;  347,694;42,06030
 186,53;  279,600;  237,475;  346,865;38,50881
 187,13;  316,249;  258,168;  393,677;42,86120
 187,73;  276,326;  212,014;  352,264;45,85524
 188,33;  279,734;  227,706;  360,458;39,19251
 188,93;  282,036;  233,628;  362,831;37,46613
 189,53;  291,221;  234,089;  363,606;44,11160
 190,13;  312,306;  260,934;  388,107;40,39521
 190,73;  271,709;  203,397;  339,792;50,08451
 191,34;  299,078;  243,859;  378,912;40,88739
 191,94;  271,344;  214,629;  343,414;44,03853
 192,54;  279,052;  227,014;  380,813;33,83500
 193,14;  291,998;  246,014;  382,841;33,60770
 193,74;  286,071;  227,322;  363,836;43,03554
 194,34;  282,903;  235,091;  353,477;40,38601
 194,94;  249,643;  201,552;  336,897;35,53174
 195,54;  242,019;  190,322;  321,246;39,48617
 196,14;  259,706;  198,476;  351,258;40,07686
 196,74;  249,653;  204,091;  339,840;33,56340
 197,34;  232,098;  181,476;  341,406;31,65274
 197,94;  269,936;  215,706;  375,169;34,00761
 198,54;  272,694;  215,860;  373,369;36,08312
 199,14;  253,916;  199,168;  387,054;29,13897
