
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,438;  188,260;  191,032;222,89028
 176,32;  222,840;  224,410;  220,873; 0,00000
 176,92;  239,614;  232,797;  240,423;89,39281
 177,52;  254,290;  239,797;  253,164;108,42632
 178,12;  228,749;  226,102;  208,578; 0,00000
 178,72;  252,745;  255,947;  239,478; 0,00000
 179,32;  255,674;  240,102;  239,368; 0,00000
 179,92;  237,239;  233,873;  234,772; 0,00000
 180,52;  234,897;  231,570;  253,930;14,88096
 181,12;  245,340;  244,488;  238,404; 0,00000
 181,73;  264,888;  262,027;  251,328; 0,00000
 182,33;  338,269;  322,568;  321,283; 0,00000
 182,93;  261,470;  258,259;  259,299;308,73477
 183,53;  236,583;  241,408;  225,007; 0,00000
 184,13;  238,784;  230,793;  223,348; 0,00000
 184,73;  265,894;  261,100;  267,377;76,37073
 185,33;  256,044;  229,461;  330,588;26,28646
 185,93;  276,347;  233,150;  351,317;36,55581
 186,53;  280,131;  243,690;  377,755;27,18119
 187,13;  311,954;  267,616;  401,255;33,17704
 187,73;  262,562;  225,381;  357,645;28,11100
 188,33;  283,036;  231,764;  359,112;40,26070
 188,93;  285,202;  240,452;  371,007;34,27712
 189,53;  288,013;  237,678;  366,423;39,09670
 190,13;  325,817;  265,826;  401,940;44,07447
 190,73;  264,234;  214,522;  345,202;38,04056
 191,34;  300,470;  252,219;  374,280;39,52965
 191,94;  276,933;  231,686;  356,499;36,25206
 192,54;  280,193;  233,926;  381,714;31,30613
 193,14;  282,225;  255,847;  373,580;22,40514
 193,74;  284,652;  243,385;  375,282;31,28760
 194,34;  270,553;  240,155;  375,352;22,48423
 194,94;  246,174;  215,155;  344,253;24,02788
 195,54;  215,325;  171,538;  318,943;29,70510
 196,14;  247,548;  217,541;  352,884;22,17146
 196,74;  245,920;  216,229;  339,632;24,05958
 197,34;  228,970;  187,081;  333,058;28,69549
 197,94;  253,491;  208,309;  357,667;30,25115
 198,54;  268,766;  230,464;  369,533;27,54205
 199,14;  247,001;  202,467;  365,217;27,36336
