
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,365;  188,260;  191,032;328,47760
 176,32;  218,096;  224,410;  220,873; 0,00000
 176,92;  244,844;  232,797;  240,423;157,96213
 177,52;  263,846;  239,797;  253,164;179,91526
 178,12;  232,910;  226,102;  208,578; 0,00000
 178,72;  252,344;  255,947;  239,478; 0,00000
 179,32;  241,546;  240,102;  239,368; 0,00000
 179,92;  246,003;  233,873;  234,772; 0,00000
 180,52;  239,803;  231,570;  253,930;36,81998
 181,12;  252,532;  244,488;  238,404; 0,00000
 181,73;  266,347;  262,027;  251,328; 0,00000
 182,33;  337,916;  322,568;  321,283; 0,00000
 182,93;  262,878;  258,259;  259,299;444,14044
 183,53;  230,869;  241,408;  225,007; 0,00000
 184,13;  235,542;  230,793;  223,348; 0,00000
 184,73;  269,087;  261,100;  267,377;127,23406
 185,33;  256,505;  229,461;  330,588;26,74292
 185,93;  259,460;  233,150;  351,317;22,26511
 186,53;  268,214;  243,690;  377,755;18,29247
 187,13;  305,205;  267,616;  401,255;28,12709
 187,73;  256,396;  225,381;  357,645;23,44906
 188,33;  262,983;  231,764;  359,112;24,51426
 188,93;  280,763;  240,452;  371,007;30,87732
 189,53;  278,351;  237,678;  366,423;31,59196
 190,13;  311,226;  265,826;  401,940;33,35435
 190,73;  254,739;  214,522;  345,202;30,77452
 191,34;  292,362;  252,219;  374,280;32,88717
 191,94;  254,162;  231,686;  356,499;18,00829
 192,54;  282,555;  233,926;  381,714;32,90455
 193,14;  282,665;  255,847;  373,580;22,77906
 193,74;  273,465;  243,385;  375,282;22,80598
 194,34;  271,525;  240,155;  375,352;23,20330
 194,94;  241,544;  215,155;  344,253;20,44146
 195,54;  221,539;  171,538;  318,943;33,92080
 196,14;  247,902;  217,541;  352,884;22,43272
 196,74;  231,140;  216,229;  339,632;12,08308
 197,34;  217,789;  187,081;  333,058;21,03605
 197,94;  237,656;  208,309;  357,667;19,64874
 198,54;  259,737;  230,464;  369,533;21,04936
 199,14;  226,925;  202,467;  365,217;15,02823
