
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,075;  183,171;  181,499; 0,00000
 176,32;  215,532;  212,786;  210,387; 0,00000
 176,92;  243,859;  213,864;  225,396;260,09851
 177,52;  242,274;  238,094;  247,611;43,92150
 178,12;  216,480;  215,248;  203,250; 0,00000
 178,72;  245,503;  239,709;  247,813;71,49878
 179,32;  246,592;  229,248;  233,882;374,29841
 179,92;  237,396;  240,786;  219,096; 0,00000
 180,52;  233,452;  223,787;  238,299;66,60115
 181,12;  247,875;  233,248;  227,889; 0,00000
 181,73;  252,282;  254,325;  251,284; 0,00000
 182,33;  314,008;  282,248;  286,145;814,99138
 182,93;  251,286;  244,479;  244,283; 0,00000
 183,53;  231,804;  224,248;  208,403; 0,00000
 184,13;  229,377;  222,478;  215,605; 0,00000
 184,73;  252,219;  240,171;  238,529; 0,00000
 185,33;  253,265;  210,706;  327,657;36,39013
 185,93;  265,532;  219,937;  347,694;35,68881
 186,53;  282,320;  237,475;  346,865;40,99522
 187,13;  308,236;  258,168;  393,677;36,94786
 187,73;  273,388;  212,014;  352,264;43,76053
 188,33;  284,689;  227,706;  360,458;42,92441
 188,93;  286,169;  233,628;  362,831;40,66513
 189,53;  289,294;  234,089;  363,606;42,62361
 190,13;  333,866;  260,934;  388,107;57,34822
 190,73;  271,151;  203,397;  339,792;49,67535
 191,34;  299,677;  243,859;  378,912;41,33036
 191,94;  266,151;  214,629;  343,414;40,00646
 192,54;  290,671;  227,014;  380,813;41,38945
 193,14;  290,664;  246,014;  382,841;32,63227
 193,74;  286,260;  227,322;  363,836;43,17409
 194,34;  270,092;  235,091;  353,477;29,56476
 194,94;  246,214;  201,552;  336,897;32,99832
 195,54;  225,120;  190,322;  321,246;26,57870
 196,14;  253,949;  198,476;  351,258;36,30855
 196,74;  243,307;  204,091;  339,840;28,88872
 197,34;  223,775;  181,476;  341,406;26,44829
 197,94;  245,949;  215,706;  375,169;18,96509
 198,54;  257,856;  215,860;  373,369;26,66229
 199,14;  249,994;  199,168;  387,054;27,05127
