
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,846;  188,260;  191,032;454,04197
 176,32;  219,747;  224,410;  220,873; 0,00000
 176,92;  252,382;  232,797;  240,423;256,81430
 177,52;  249,744;  239,797;  253,164;74,41220
 178,12;  226,063;  226,102;  208,578; 0,00000
 178,72;  255,054;  255,947;  239,478; 0,00000
 179,32;  248,117;  240,102;  239,368; 0,00000
 179,92;  242,673;  233,873;  234,772; 0,00000
 180,52;  244,761;  231,570;  253,930;58,99205
 181,12;  247,968;  244,488;  238,404; 0,00000
 181,73;  261,797;  262,027;  251,328; 0,00000
 182,33;  332,119;  322,568;  321,283; 0,00000
 182,93;  261,762;  258,259;  259,299;336,77745
 183,53;  230,344;  241,408;  225,007; 0,00000
 184,13;  235,087;  230,793;  223,348; 0,00000
 184,73;  271,353;  261,100;  267,377;163,32446
 185,33;  251,600;  229,461;  330,588;21,89192
 185,93;  260,645;  233,150;  351,317;23,26762
 186,53;  286,110;  243,690;  377,755;31,64119
 187,13;  308,762;  267,616;  401,255;30,78846
 187,73;  282,302;  225,381;  357,645;43,03596
 188,33;  272,548;  231,764;  359,112;32,02524
 188,93;  294,978;  240,452;  371,007;41,76533
 189,53;  285,305;  237,678;  366,423;36,99263
 190,13;  330,271;  265,826;  401,940;47,34670
 190,73;  261,694;  214,522;  345,202;36,09736
 191,34;  292,418;  252,219;  374,280;32,93363
 191,94;  274,507;  231,686;  356,499;34,30834
 192,54;  295,944;  233,926;  381,714;41,96424
 193,14;  296,529;  255,847;  373,580;34,55504
 193,74;  287,802;  243,385;  375,282;33,67542
 194,34;  286,804;  240,155;  375,352;34,50418
 194,94;  251,932;  215,155;  344,253;28,48799
 195,54;  247,285;  171,538;  318,943;51,38721
 196,14;  260,818;  217,541;  352,884;31,97588
 196,74;  248,472;  216,229;  339,632;26,12827
 197,34;  232,281;  187,081;  333,058;30,96358
 197,94;  261,081;  208,309;  357,667;35,33232
 198,54;  277,188;  230,464;  369,533;33,59765
 199,14;  251,308;  202,467;  365,217;30,00979
