
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,035;  188,260;  191,032;208,32955
 176,32;  220,251;  224,410;  220,873; 0,00000
 176,92;  245,804;  232,797;  240,423;170,55614
 177,52;  249,132;  239,797;  253,164;69,83319
 178,12;  225,066;  226,102;  208,578; 0,00000
 178,72;  244,863;  255,947;  239,478; 0,00000
 179,32;  243,079;  240,102;  239,368; 0,00000
 179,92;  239,863;  233,873;  234,772; 0,00000
 180,52;  241,544;  231,570;  253,930;44,60923
 181,12;  243,995;  244,488;  238,404; 0,00000
 181,73;  263,987;  262,027;  251,328; 0,00000
 182,33;  332,561;  322,568;  321,283; 0,00000
 182,93;  266,444;  258,259;  259,299;786,91523
 183,53;  230,006;  241,408;  225,007; 0,00000
 184,13;  234,424;  230,793;  223,348; 0,00000
 184,73;  263,353;  261,100;  267,377;35,88657
 185,33;  256,980;  229,461;  330,588;27,21234
 185,93;  261,549;  233,150;  351,317;24,03273
 186,53;  280,084;  243,690;  377,755;27,14633
 187,13;  301,882;  267,616;  401,255;25,64067
 187,73;  258,152;  225,381;  357,645;24,77687
 188,33;  268,622;  231,764;  359,112;28,94226
 188,93;  268,328;  240,452;  371,007;21,35191
 189,53;  276,612;  237,678;  366,423;30,24115
 190,13;  313,934;  265,826;  401,940;35,34375
 190,73;  255,655;  214,522;  345,202;31,47578
 191,34;  285,404;  252,219;  374,280;27,18683
 191,94;  258,620;  231,686;  356,499;21,57987
 192,54;  278,474;  233,926;  381,714;30,14298
 193,14;  278,655;  255,847;  373,580;19,37269
 193,74;  269,486;  243,385;  375,282;19,78872
 194,34;  279,408;  240,155;  375,352;29,03417
 194,94;  244,428;  215,155;  344,253;22,67562
 195,54;  218,546;  171,538;  318,943;31,89052
 196,14;  252,357;  217,541;  352,884;25,72417
 196,74;  236,331;  216,229;  339,632;16,28935
 197,34;  226,517;  187,081;  333,058;27,01523
 197,94;  250,222;  208,309;  357,667;28,06202
 198,54;  264,492;  230,464;  369,533;24,46878
 199,14;  240,032;  202,467;  365,217;23,08169
