
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,459;  188,260;  191,032;476,15256
 176,32;  221,528;  224,410;  220,873; 0,00000
 176,92;  243,041;  232,797;  240,423;134,33009
 177,52;  263,200;  239,797;  253,164;175,08775
 178,12;  223,752;  226,102;  208,578; 0,00000
 178,72;  253,083;  255,947;  239,478; 0,00000
 179,32;  244,976;  240,102;  239,368; 0,00000
 179,92;  241,918;  233,873;  234,772; 0,00000
 180,52;  243,703;  231,570;  253,930;54,26410
 181,12;  256,031;  244,488;  238,404; 0,00000
 181,73;  270,826;  262,027;  251,328; 0,00000
 182,33;  338,384;  322,568;  321,283; 0,00000
 182,93;  262,455;  258,259;  259,299;403,40916
 183,53;  238,663;  241,408;  225,007; 0,00000
 184,13;  229,889;  230,793;  223,348; 0,00000
 184,73;  265,953;  261,100;  267,377;77,30253
 185,33;  259,831;  229,461;  330,588;30,03111
 185,93;  258,853;  233,150;  351,317;21,75099
 186,53;  280,397;  243,690;  377,755;27,37956
 187,13;  304,126;  267,616;  401,255;27,31985
 187,73;  269,470;  225,381;  357,645;33,33399
 188,33;  268,796;  231,764;  359,112;29,07924
 188,93;  289,504;  240,452;  371,007;37,57240
 189,53;  280,142;  237,678;  366,423;32,98250
 190,13;  310,124;  265,826;  401,940;32,54519
 190,73;  266,887;  214,522;  345,202;40,07096
 191,34;  289,706;  252,219;  374,280;30,71156
 191,94;  259,156;  231,686;  356,499;22,00913
 192,54;  289,236;  233,926;  381,714;37,42523
 193,14;  289,462;  255,847;  373,580;28,55167
 193,74;  281,941;  243,385;  375,282;29,23241
 194,34;  283,051;  240,155;  375,352;31,72868
 194,94;  239,485;  215,155;  344,253;18,84651
 195,54;  220,118;  171,538;  318,943;32,95673
 196,14;  256,999;  217,541;  352,884;29,15441
 196,74;  244,682;  216,229;  339,632;23,05647
 197,34;  233,351;  187,081;  333,058;31,69683
 197,94;  253,975;  208,309;  357,667;30,57517
 198,54;  257,370;  230,464;  369,533;19,34773
 199,14;  245,428;  202,467;  365,217;26,39727
