
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,033;  188,260;  191,032;136,13211
 176,32;  226,179;  224,410;  220,873; 0,00000
 176,92;  238,918;  232,797;  240,423;80,25810
 177,52;  244,928;  239,797;  253,164;38,38215
 178,12;  232,663;  226,102;  208,578; 0,00000
 178,72;  256,946;  255,947;  239,478; 0,00000
 179,32;  239,324;  240,102;  239,368; 0,00000
 179,92;  237,562;  233,873;  234,772; 0,00000
 180,52;  239,943;  231,570;  253,930;37,44616
 181,12;  251,513;  244,488;  238,404; 0,00000
 181,73;  262,509;  262,027;  251,328; 0,00000
 182,33;  334,758;  322,568;  321,283; 0,00000
 182,93;  262,968;  258,259;  259,299;452,78602
 183,53;  239,710;  241,408;  225,007; 0,00000
 184,13;  229,457;  230,793;  223,348; 0,00000
 184,73;  261,383;  261,100;  267,377; 4,50734
 185,33;  254,958;  229,461;  330,588;25,21316
 185,93;  267,473;  233,150;  351,317;29,04566
 186,53;  269,087;  243,690;  377,755;18,94346
 187,13;  302,641;  267,616;  401,255;26,20827
 187,73;  256,736;  225,381;  357,645;23,70604
 188,33;  268,547;  231,764;  359,112;28,88365
 188,93;  282,206;  240,452;  371,007;31,98231
 189,53;  271,116;  237,678;  366,423;25,97236
 190,13;  309,814;  265,826;  401,940;32,31683
 190,73;  258,791;  214,522;  345,202;33,87559
 191,34;  300,551;  252,219;  374,280;39,59674
 191,94;  265,969;  231,686;  356,499;27,46763
 192,54;  260,745;  233,926;  381,714;18,14672
 193,14;  281,296;  255,847;  373,580;21,61617
 193,74;  280,711;  243,385;  375,282;28,29977
 194,34;  257,981;  240,155;  375,352;13,18496
 194,94;  237,337;  215,155;  344,253;17,18242
 195,54;  218,203;  171,538;  318,943;31,65770
 196,14;  248,109;  217,541;  352,884;22,58582
 196,74;  243,749;  216,229;  339,632;22,30057
 197,34;  221,651;  187,081;  333,058;23,68204
 197,94;  254,157;  208,309;  357,667;30,69653
 198,54;  256,254;  230,464;  369,533;18,54477
 199,14;  248,255;  202,467;  365,217;28,13438
