
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,584;  188,260;  191,032;624,94613
 176,32;  233,750;  224,410;  220,873; 0,00000
 176,92;  254,965;  232,797;  240,423;290,67720
 177,52;  254,849;  239,797;  253,164;112,60503
 178,12;  224,931;  226,102;  208,578; 0,00000
 178,72;  259,631;  255,947;  239,478; 0,00000
 179,32;  260,041;  240,102;  239,368; 0,00000
 179,92;  246,638;  233,873;  234,772; 0,00000
 180,52;  237,838;  231,570;  253,930;28,03429
 181,12;  242,659;  244,488;  238,404; 0,00000
 181,73;  264,455;  262,027;  251,328; 0,00000
 182,33;  323,676;  322,568;  321,283; 0,00000
 182,93;  269,629;  258,259;  259,299;1093,17001
 183,53;  235,000;  241,408;  225,007; 0,00000
 184,13;  232,351;  230,793;  223,348; 0,00000
 184,73;  271,100;  261,100;  267,377;159,29568
 185,33;  268,031;  229,461;  330,588;38,14029
 185,93;  275,948;  233,150;  351,317;36,21827
 186,53;  291,605;  243,690;  377,755;35,74002
 187,13;  314,259;  267,616;  401,255;34,90203
 187,73;  262,964;  225,381;  357,645;28,41493
 188,33;  283,780;  231,764;  359,112;40,84536
 188,93;  293,492;  240,452;  371,007;40,62717
 189,53;  295,175;  237,678;  366,423;44,65940
 190,13;  330,884;  265,826;  401,940;47,79685
 190,73;  284,234;  214,522;  345,202;53,34509
 191,34;  307,440;  252,219;  374,280;45,24034
 191,94;  280,525;  231,686;  356,499;39,12988
 192,54;  299,497;  233,926;  381,714;44,36790
 193,14;  294,836;  255,847;  373,580;33,11692
 193,74;  295,964;  243,385;  375,282;39,86358
 194,34;  286,505;  240,155;  375,352;34,28353
 194,94;  258,694;  215,155;  344,253;33,72541
 195,54;  236,580;  171,538;  318,943;44,12503
 196,14;  267,988;  217,541;  352,884;37,27347
 196,74;  245,450;  216,229;  339,632;23,67880
 197,34;  248,765;  187,081;  333,058;42,25562
 197,94;  265,973;  208,309;  357,667;38,60791
 198,54;  268,741;  230,464;  369,533;27,52357
 199,14;  256,230;  202,467;  365,217;33,03419
