
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,045;  188,260;  191,032;316,93851
 176,32;  223,184;  224,410;  220,873; 0,00000
 176,92;  238,679;  232,797;  240,423;77,12703
 177,52;  253,002;  239,797;  253,164;98,78874
 178,12;  232,642;  226,102;  208,578; 0,00000
 178,72;  255,335;  255,947;  239,478; 0,00000
 179,32;  246,248;  240,102;  239,368; 0,00000
 179,92;  242,376;  233,873;  234,772; 0,00000
 180,52;  243,334;  231,570;  253,930;52,61128
 181,12;  248,033;  244,488;  238,404; 0,00000
 181,73;  270,604;  262,027;  251,328; 0,00000
 182,33;  334,210;  322,568;  321,283; 0,00000
 182,93;  265,332;  258,259;  259,299;680,04349
 183,53;  237,672;  241,408;  225,007; 0,00000
 184,13;  233,832;  230,793;  223,348; 0,00000
 184,73;  258,951;  261,100;  267,377;-34,23442
 185,33;  260,801;  229,461;  330,588;30,99043
 185,93;  261,917;  233,150;  351,317;24,34396
 186,53;  281,570;  243,690;  377,755;28,25449
 187,13;  307,979;  267,616;  401,255;30,20298
 187,73;  275,927;  225,381;  357,645;38,21596
 188,33;  277,912;  231,764;  359,112;36,23777
 188,93;  283,513;  240,452;  371,007;32,98364
 189,53;  283,300;  237,678;  366,423;35,43552
 190,13;  319,457;  265,826;  401,940;39,40182
 190,73;  262,849;  214,522;  345,202;36,98081
 191,34;  302,607;  252,219;  374,280;41,28118
 191,94;  273,467;  231,686;  356,499;33,47526
 192,54;  284,137;  233,926;  381,714;33,97479
 193,14;  282,462;  255,847;  373,580;22,60659
 193,74;  291,085;  243,385;  375,282;36,16448
 194,34;  275,528;  240,155;  375,352;26,16403
 194,94;  238,869;  215,155;  344,253;18,36947
 195,54;  239,168;  171,538;  318,943;45,88029
 196,14;  252,413;  217,541;  352,884;25,76586
 196,74;  249,717;  216,229;  339,632;27,13694
 197,34;  228,035;  187,081;  333,058;28,05529
 197,94;  250,446;  208,309;  357,667;28,21179
 198,54;  266,092;  230,464;  369,533;25,61885
 199,14;  245,750;  202,467;  365,217;26,59474
