
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,277;  188,260;  191,032;36,70043
 176,32;  217,299;  224,410;  220,873; 0,00000
 176,92;  233,827;  232,797;  240,423;13,51302
 177,52;  247,370;  239,797;  253,164;56,65280
 178,12;  219,114;  226,102;  208,578; 0,00000
 178,72;  245,083;  255,947;  239,478; 0,00000
 179,32;  241,058;  240,102;  239,368; 0,00000
 179,92;  246,521;  233,873;  234,772; 0,00000
 180,52;  246,338;  231,570;  253,930;66,04680
 181,12;  259,281;  244,488;  238,404; 0,00000
 181,73;  267,559;  262,027;  251,328; 0,00000
 182,33;  325,599;  322,568;  321,283; 0,00000
 182,93;  257,864;  258,259;  259,299;-37,97313
 183,53;  227,067;  241,408;  225,007; 0,00000
 184,13;  236,204;  230,793;  223,348; 0,00000
 184,73;  265,898;  261,100;  267,377;76,43697
 185,33;  256,225;  229,461;  330,588;26,46576
 185,93;  260,169;  233,150;  351,317;22,86470
 186,53;  273,928;  243,690;  377,755;22,55496
 187,13;  290,239;  267,616;  401,255;16,92839
 187,73;  262,568;  225,381;  357,645;28,11520
 188,33;  267,225;  231,764;  359,112;27,84558
 188,93;  280,140;  240,452;  371,007;30,39952
 189,53;  278,251;  237,678;  366,423;31,51382
 190,13;  310,331;  265,826;  401,940;32,69706
 190,73;  263,861;  214,522;  345,202;37,75513
 191,34;  288,886;  252,219;  374,280;30,03965
 191,94;  263,321;  231,686;  356,499;25,34628
 192,54;  283,214;  233,926;  381,714;33,35015
 193,14;  286,545;  255,847;  373,580;26,07404
 193,74;  285,112;  243,385;  375,282;31,63589
 194,34;  272,946;  240,155;  375,352;24,25395
 194,94;  249,500;  215,155;  344,253;26,60417
 195,54;  228,105;  171,538;  318,943;38,37547
 196,14;  252,171;  217,541;  352,884;25,58707
 196,74;  247,242;  216,229;  339,632;25,13154
 197,34;  224,681;  187,081;  333,058;25,75732
 197,94;  257,383;  208,309;  357,667;32,85648
 198,54;  262,006;  230,464;  369,533;22,68103
 199,14;  242,975;  202,467;  365,217;24,88991
