
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,788;  188,260;  191,032;307,64855
 176,32;  222,567;  224,410;  220,873; 0,00000
 176,92;  249,832;  232,797;  240,423;223,36558
 177,52;  253,301;  239,797;  253,164;101,02595
 178,12;  225,589;  226,102;  208,578; 0,00000
 178,72;  260,184;  255,947;  239,478; 0,00000
 179,32;  243,019;  240,102;  239,368; 0,00000
 179,92;  248,020;  233,873;  234,772; 0,00000
 180,52;  236,996;  231,570;  253,930;24,26672
 181,12;  247,970;  244,488;  238,404; 0,00000
 181,73;  273,272;  262,027;  251,328; 0,00000
 182,33;  342,280;  322,568;  321,283; 0,00000
 182,93;  261,726;  258,259;  259,299;333,38599
 183,53;  242,796;  241,408;  225,007; 0,00000
 184,13;  235,388;  230,793;  223,348; 0,00000
 184,73;  269,779;  261,100;  267,377;138,26191
 185,33;  262,074;  229,461;  330,588;32,24909
 185,93;  261,370;  233,150;  351,317;23,88106
 186,53;  277,977;  243,690;  377,755;25,57488
 187,13;  302,902;  267,616;  401,255;26,40386
 187,73;  272,708;  225,381;  357,645;35,78211
 188,33;  267,834;  231,764;  359,112;28,32375
 188,93;  278,439;  240,452;  371,007;29,09666
 189,53;  283,289;  237,678;  366,423;35,42745
 190,13;  322,938;  265,826;  401,940;41,95878
 190,73;  262,281;  214,522;  345,202;36,54593
 191,34;  293,714;  252,219;  374,280;33,99479
 191,94;  264,879;  231,686;  356,499;26,59424
 192,54;  290,612;  233,926;  381,714;38,35595
 193,14;  291,251;  255,847;  373,580;30,07176
 193,74;  278,515;  243,385;  375,282;26,63448
 194,34;  283,471;  240,155;  375,352;32,03927
 194,94;  245,754;  215,155;  344,253;23,70206
 195,54;  229,856;  171,538;  318,943;39,56321
 196,14;  265,443;  217,541;  352,884;35,39293
 196,74;  253,405;  216,229;  339,632;30,12551
 197,34;  224,900;  187,081;  333,058;25,90726
 197,94;  269,110;  208,309;  357,667;40,70823
 198,54;  267,049;  230,464;  369,533;26,30721
 199,14;  258,807;  202,467;  365,217;34,61757
