
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,599;  191,876;  191,032; 0,00000
 176,32;  227,405;  224,351;  220,873; 0,00000
 176,92;  246,799;  247,726;  240,423; 0,00000
 177,52;  256,358;  248,417;  253,164;167,28263
 178,12;  233,456;  226,582;  208,578; 0,00000
 178,72;  253,464;  262,739;  239,478; 0,00000
 179,32;  246,086;  256,813;  239,368; 0,00000
 179,92;  254,064;  242,731;  234,772; 0,00000
 180,52;  240,578;  238,407;  253,930;13,99026
 181,12;  242,142;  242,730;  238,404; 0,00000
 181,73;  264,278;  269,805;  251,328; 0,00000
 182,33;  339,088;  319,566;  321,283;1137,41501
 182,93;  261,850;  260,878;  259,299; 0,00000
 183,53;  247,581;  239,357;  225,007; 0,00000
 184,13;  237,583;  240,509;  223,348; 0,00000
 184,73;  269,010;  273,666;  267,377; 0,00000
 185,33;  263,299;  226,133;  330,588;35,58006
 185,93;  277,913;  241,605;  351,317;33,09345
 186,53;  283,725;  247,677;  377,755;27,71298
 187,13;  313,066;  268,127;  401,255;33,75593
 187,73;  272,864;  238,065;  357,645;29,10077
 188,33;  274,620;  243,840;  359,112;26,70243
 188,93;  281,512;  242,627;  371,007;30,28899
 189,53;  284,873;  253,872;  366,423;27,54390
 190,13;  317,195;  285,740;  401,940;27,06966
 190,73;  259,567;  219,802;  345,202;31,71008
 191,34;  300,207;  260,094;  374,280;35,12987
 191,94;  272,888;  231,154;  356,499;33,29572
 192,54;  298,504;  244,042;  381,714;39,55883
 193,14;  295,053;  257,667;  373,580;32,25395
 193,74;  291,448;  251,976;  375,282;32,01100
 194,34;  288,709;  242,972;  375,352;34,55000
 194,94;  250,007;  218,744;  344,253;24,90892
 195,54;  244,414;  189,287;  318,943;42,51833
 196,14;  258,188;  220,739;  352,884;28,33959
 196,74;  250,758;  227,058;  339,632;21,05280
 197,34;  230,225;  195,040;  333,058;25,49300
 197,94;  262,212;  232,588;  357,667;23,68392
 198,54;  280,177;  228,816;  369,533;36,49929
 199,14;  248,094;  212,344;  365,217;23,38525
