
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,179;  183,171;  181,499; 0,00000
 176,32;  209,736;  212,786;  210,387; 0,00000
 176,92;  238,598;  213,864;  225,396;214,47591
 177,52;  254,977;  238,094;  247,611;177,40545
 178,12;  215,548;  215,248;  203,250; 0,00000
 178,72;  253,152;  239,709;  247,813;165,89010
 179,32;  245,341;  229,248;  233,882;347,28727
 179,92;  238,622;  240,786;  219,096; 0,00000
 180,52;  233,970;  223,787;  238,299;70,17069
 181,12;  235,454;  233,248;  227,889; 0,00000
 181,73;  256,187;  254,325;  251,284; 0,00000
 182,33;  315,647;  282,248;  286,145;857,05358
 182,93;  253,703;  244,479;  244,283; 0,00000
 183,53;  230,224;  224,248;  208,403; 0,00000
 184,13;  226,427;  222,478;  215,605; 0,00000
 184,73;  260,988;  240,171;  238,529; 0,00000
 185,33;  245,203;  210,706;  327,657;29,49725
 185,93;  264,276;  219,937;  347,694;34,70626
 186,53;  265,008;  237,475;  346,865;25,16965
 187,13;  303,955;  258,168;  393,677;33,78872
 187,73;  266,514;  212,014;  352,264;38,85958
 188,33;  270,201;  227,706;  360,458;32,01078
 188,93;  277,593;  233,628;  362,831;34,02795
 189,53;  285,314;  234,089;  363,606;39,55112
 190,13;  310,049;  260,934;  388,107;38,62059
 190,73;  258,884;  203,397;  339,792;40,68165
 191,34;  295,674;  243,859;  378,912;38,36679
 191,94;  256,636;  214,629;  343,414;32,61789
 192,54;  281,272;  227,014;  380,813;35,27863
 193,14;  289,881;  246,014;  382,841;32,06017
 193,74;  278,919;  227,322;  363,836;37,79651
 194,34;  270,500;  235,091;  353,477;29,90976
 194,94;  248,299;  201,552;  336,897;34,53883
 195,54;  218,004;  190,322;  321,246;21,14400
 196,14;  250,713;  198,476;  351,258;34,19071
 196,74;  236,923;  204,091;  339,840;24,18629
 197,34;  226,342;  181,476;  341,406;28,05369
 197,94;  261,866;  215,706;  375,169;28,94699
 198,54;  267,625;  215,860;  373,369;32,86498
 199,14;  235,310;  199,168;  387,054;19,23581
