
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,131;  188,260;  191,032;67,52021
 176,32;  211,100;  224,410;  220,873; 0,00000
 176,92;  252,434;  232,797;  240,423;257,49316
 177,52;  255,412;  239,797;  253,164;116,81884
 178,12;  219,108;  226,102;  208,578; 0,00000
 178,72;  246,636;  255,947;  239,478; 0,00000
 179,32;  246,470;  240,102;  239,368; 0,00000
 179,92;  249,799;  233,873;  234,772; 0,00000
 180,52;  230,051;  231,570;  253,930;-6,79243
 181,12;  238,017;  244,488;  238,404; 0,00000
 181,73;  264,848;  262,027;  251,328; 0,00000
 182,33;  328,482;  322,568;  321,283; 0,00000
 182,93;  256,276;  258,259;  259,299;-190,64086
 183,53;  235,848;  241,408;  225,007; 0,00000
 184,13;  234,361;  230,793;  223,348; 0,00000
 184,73;  266,701;  261,100;  267,377;89,22892
 185,33;  262,049;  229,461;  330,588;32,22469
 185,93;  277,011;  233,150;  351,317;37,11737
 186,53;  279,018;  243,690;  377,755;26,35105
 187,13;  308,676;  267,616;  401,255;30,72470
 187,73;  275,669;  225,381;  357,645;38,02082
 188,33;  282,219;  231,764;  359,112;39,61930
 188,93;  283,099;  240,452;  371,007;32,66634
 189,53;  279,955;  237,678;  366,423;32,83744
 190,13;  310,677;  265,826;  401,940;32,95085
 190,73;  264,263;  214,522;  345,202;38,06314
 191,34;  297,074;  252,219;  374,280;36,74806
 191,94;  258,559;  231,686;  356,499;21,53049
 192,54;  288,864;  233,926;  381,714;37,17356
 193,14;  293,597;  255,847;  373,580;32,06464
 193,74;  289,561;  243,385;  375,282;35,00908
 194,34;  281,950;  240,155;  375,352;30,91421
 194,94;  245,923;  215,155;  344,253;23,83335
 195,54;  235,504;  171,538;  318,943;43,39484
 196,14;  265,658;  217,541;  352,884;35,55220
 196,74;  237,920;  216,229;  339,632;17,57743
 197,34;  235,125;  187,081;  333,058;32,91224
 197,94;  255,073;  208,309;  357,667;31,30973
 198,54;  269,797;  230,464;  369,533;28,28340
 199,14;  247,616;  202,467;  365,217;27,74159
