
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,696;  188,260;  191,032;448,61927
 176,32;  219,906;  224,410;  220,873; 0,00000
 176,92;  246,954;  232,797;  240,423;185,63923
 177,52;  251,257;  239,797;  253,164;85,73528
 178,12;  221,458;  226,102;  208,578; 0,00000
 178,72;  261,638;  255,947;  239,478; 0,00000
 179,32;  240,121;  240,102;  239,368; 0,00000
 179,92;  241,890;  233,873;  234,772; 0,00000
 180,52;  235,998;  231,570;  253,930;19,80301
 181,12;  244,810;  244,488;  238,404; 0,00000
 181,73;  263,499;  262,027;  251,328; 0,00000
 182,33;  331,599;  322,568;  321,283; 0,00000
 182,93;  260,889;  258,259;  259,299;252,82137
 183,53;  234,521;  241,408;  225,007; 0,00000
 184,13;  232,592;  230,793;  223,348; 0,00000
 184,73;  266,819;  261,100;  267,377;91,09680
 185,33;  259,409;  229,461;  330,588;29,61387
 185,93;  270,576;  233,150;  351,317;31,67189
 186,53;  270,484;  243,690;  377,755;19,98544
 187,13;  306,252;  267,616;  401,255;28,91092
 187,73;  258,633;  225,381;  357,645;25,14070
 188,33;  273,819;  231,764;  359,112;33,02319
 188,93;  279,209;  240,452;  371,007;29,68655
 189,53;  276,233;  237,678;  366,423;29,94647
 190,13;  306,343;  265,826;  401,940;29,76726
 190,73;  251,084;  214,522;  345,202;27,97815
 191,34;  273,208;  252,219;  374,280;17,19557
 191,94;  259,328;  231,686;  356,499;22,14720
 192,54;  279,445;  233,926;  381,714;30,79990
 193,14;  277,240;  255,847;  373,580;18,17095
 193,74;  285,107;  243,385;  375,282;31,63245
 194,34;  273,464;  240,155;  375,352;24,63709
 194,94;  242,718;  215,155;  344,253;21,35034
 195,54;  224,176;  171,538;  318,943;35,71016
 196,14;  246,195;  217,541;  352,884;21,17202
 196,74;  245,491;  216,229;  339,632;23,71236
 197,34;  229,423;  187,081;  333,058;29,00557
 197,94;  257,652;  208,309;  357,667;33,03649
 198,54;  265,488;  230,464;  369,533;25,18475
 199,14;  247,566;  202,467;  365,217;27,71071
