
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,343;  188,260;  191,032;255,53531
 176,32;  211,422;  224,410;  220,873; 0,00000
 176,92;  240,300;  232,797;  240,423;98,38959
 177,52;  255,579;  239,797;  253,164;118,07010
 178,12;  221,011;  226,102;  208,578; 0,00000
 178,72;  245,992;  255,947;  239,478; 0,00000
 179,32;  256,089;  240,102;  239,368; 0,00000
 179,92;  243,309;  233,873;  234,772; 0,00000
 180,52;  242,355;  231,570;  253,930;48,23274
 181,12;  242,743;  244,488;  238,404; 0,00000
 181,73;  254,766;  262,027;  251,328; 0,00000
 182,33;  319,853;  322,568;  321,283; 0,00000
 182,93;  259,092;  258,259;  259,299;80,13557
 183,53;  235,894;  241,408;  225,007; 0,00000
 184,13;  236,839;  230,793;  223,348; 0,00000
 184,73;  258,820;  261,100;  267,377;-36,30892
 185,33;  257,313;  229,461;  330,588;27,54119
 185,93;  259,896;  233,150;  351,317;22,63394
 186,53;  286,168;  243,690;  377,755;31,68437
 187,13;  308,531;  267,616;  401,255;30,61625
 187,73;  261,791;  225,381;  357,645;27,52785
 188,33;  284,417;  231,764;  359,112;41,34547
 188,93;  283,862;  240,452;  371,007;33,25064
 189,53;  291,145;  237,678;  366,423;41,52903
 190,13;  330,855;  265,826;  401,940;47,77525
 190,73;  269,261;  214,522;  345,202;41,88777
 191,34;  311,308;  252,219;  374,280;48,40910
 191,94;  277,198;  231,686;  356,499;36,46425
 192,54;  289,490;  233,926;  381,714;37,59716
 193,14;  288,303;  255,847;  373,580;27,56734
 193,74;  286,152;  243,385;  375,282;32,42507
 194,34;  280,503;  240,155;  375,352;29,84380
 194,94;  238,739;  215,155;  344,253;18,26852
 195,54;  231,183;  171,538;  318,943;40,46370
 196,14;  250,960;  217,541;  352,884;24,69237
 196,74;  236,752;  216,229;  339,632;16,63073
 197,34;  230,511;  187,081;  333,058;29,75143
 197,94;  246,454;  208,309;  357,667;25,53931
 198,54;  269,858;  230,464;  369,533;28,32681
 199,14;  235,350;  202,467;  365,217;20,20506
