
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,036;  188,260;  191,032;208,37473
 176,32;  221,812;  224,410;  220,873; 0,00000
 176,92;  250,647;  232,797;  240,423;234,05361
 177,52;  252,872;  239,797;  253,164;97,81270
 178,12;  224,725;  226,102;  208,578; 0,00000
 178,72;  255,235;  255,947;  239,478; 0,00000
 179,32;  247,030;  240,102;  239,368; 0,00000
 179,92;  247,937;  233,873;  234,772; 0,00000
 180,52;  239,309;  231,570;  253,930;34,61368
 181,12;  259,812;  244,488;  238,404; 0,00000
 181,73;  273,753;  262,027;  251,328; 0,00000
 182,33;  339,798;  322,568;  321,283; 0,00000
 182,93;  265,358;  258,259;  259,299;682,52575
 183,53;  238,675;  241,408;  225,007; 0,00000
 184,13;  226,119;  230,793;  223,348; 0,00000
 184,73;  266,283;  261,100;  267,377;82,57101
 185,33;  251,849;  229,461;  330,588;22,13839
 185,93;  256,244;  233,150;  351,317;19,54338
 186,53;  275,830;  243,690;  377,755;23,97326
 187,13;  300,797;  267,616;  401,255;24,82850
 187,73;  265,929;  225,381;  357,645;30,65680
 188,33;  254,291;  231,764;  359,112;17,68935
 188,93;  269,193;  240,452;  371,007;22,01492
 189,53;  266,766;  237,678;  366,423;22,59314
 190,13;  310,509;  265,826;  401,940;32,82776
 190,73;  261,942;  214,522;  345,202;36,28702
 191,34;  282,890;  252,219;  374,280;25,12753
 191,94;  258,152;  231,686;  356,499;21,20455
 192,54;  289,086;  233,926;  381,714;37,32328
 193,14;  279,370;  255,847;  373,580;19,97974
 193,74;  284,554;  243,385;  375,282;31,21329
 194,34;  265,944;  240,155;  375,352;19,07464
 194,94;  236,625;  215,155;  344,253;16,63121
 195,54;  220,287;  171,538;  318,943;33,07135
 196,14;  244,030;  217,541;  352,884;19,57196
 196,74;  250,713;  216,229;  339,632;27,94369
 197,34;  223,108;  187,081;  333,058;24,67990
 197,94;  251,490;  208,309;  357,667;28,91129
 198,54;  267,632;  230,464;  369,533;26,72668
 199,14;  243,777;  202,467;  365,217;25,38250
