
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,409;  183,171;  181,499; 0,00000
 176,32;  218,788;  212,786;  210,387; 0,00000
 176,92;  243,495;  213,864;  225,396;256,94134
 177,52;  255,146;  238,094;  247,611;179,17404
 178,12;  232,458;  215,248;  203,250; 0,00000
 178,72;  253,741;  239,709;  247,813;173,15975
 179,32;  245,853;  229,248;  233,882;358,34294
 179,92;  238,415;  240,786;  219,096; 0,00000
 180,52;  235,605;  223,787;  238,299;81,43573
 181,12;  234,501;  233,248;  227,889; 0,00000
 181,73;  271,648;  254,325;  251,284; 0,00000
 182,33;  330,219;  282,248;  286,145;1230,97579
 182,93;  258,636;  244,479;  244,283; 0,00000
 183,53;  230,764;  224,248;  208,403; 0,00000
 184,13;  227,628;  222,478;  215,605; 0,00000
 184,73;  257,101;  240,171;  238,529; 0,00000
 185,33;  247,306;  210,706;  327,657;31,29498
 185,93;  264,757;  219,937;  347,694;35,08272
 186,53;  280,462;  237,475;  346,865;39,29679
 187,13;  312,202;  258,168;  393,677;39,87491
 187,73;  271,952;  212,014;  352,264;42,73649
 188,33;  273,507;  227,706;  360,458;34,50135
 188,93;  279,630;  233,628;  362,831;35,60448
 189,53;  289,720;  234,089;  363,606;42,95308
 190,13;  311,161;  260,934;  388,107;39,49447
 190,73;  253,969;  203,397;  339,792;37,07768
 191,34;  297,205;  243,859;  378,912;39,49999
 191,94;  250,108;  214,629;  343,414;27,54939
 192,54;  282,631;  227,014;  380,813;36,16227
 193,14;  286,719;  246,014;  382,841;29,74964
 193,74;  288,175;  227,322;  363,836;44,57622
 194,34;  289,165;  235,091;  353,477;45,67620
 194,94;  244,595;  201,552;  336,897;31,80176
 195,54;  233,810;  190,322;  321,246;33,21684
 196,14;  255,434;  198,476;  351,258;37,28041
 196,74;  236,057;  204,091;  339,840;23,54790
 197,34;  228,373;  181,476;  341,406;29,32347
 197,94;  254,813;  215,706;  375,169;24,52373
 198,54;  269,806;  215,860;  373,369;34,24960
 199,14;  250,965;  199,168;  387,054;27,56827
