
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,002;  188,260;  191,032;676,10609
 176,32;  227,120;  224,410;  220,873; 0,00000
 176,92;  246,285;  232,797;  240,423;176,86609
 177,52;  254,268;  239,797;  253,164;108,26091
 178,12;  222,025;  226,102;  208,578; 0,00000
 178,72;  251,732;  255,947;  239,478; 0,00000
 179,32;  246,486;  240,102;  239,368; 0,00000
 179,92;  244,934;  233,873;  234,772; 0,00000
 180,52;  235,837;  231,570;  253,930;19,08558
 181,12;  251,474;  244,488;  238,404; 0,00000
 181,73;  266,571;  262,027;  251,328; 0,00000
 182,33;  346,638;  322,568;  321,283; 0,00000
 182,93;  267,652;  258,259;  259,299;903,13361
 183,53;  229,287;  241,408;  225,007; 0,00000
 184,13;  234,674;  230,793;  223,348; 0,00000
 184,73;  269,208;  261,100;  267,377;129,16405
 185,33;  271,384;  229,461;  330,588;41,45531
 185,93;  287,949;  233,150;  351,317;46,37395
 186,53;  300,301;  243,690;  377,755;42,22669
 187,13;  317,660;  267,616;  401,255;37,44695
 187,73;  286,816;  225,381;  357,645;46,44850
 188,33;  284,233;  231,764;  359,112;41,20080
 188,93;  303,597;  240,452;  371,007;48,36673
 189,53;  304,639;  237,678;  366,423;52,01013
 190,13;  344,671;  265,826;  401,940;57,92574
 190,73;  293,361;  214,522;  345,202;60,32994
 191,34;  315,937;  252,219;  374,280;52,20160
 191,94;  274,784;  231,686;  356,499;34,52994
 192,54;  300,207;  233,926;  381,714;44,84890
 193,14;  313,793;  255,847;  373,580;49,21866
 193,74;  298,349;  243,385;  375,282;41,67194
 194,34;  302,219;  240,155;  375,352;45,90643
 194,94;  256,716;  215,155;  344,253;32,19371
 195,54;  232,576;  171,538;  318,943;41,40875
 196,14;  257,376;  217,541;  352,884;29,43264
 196,74;  253,535;  216,229;  339,632;30,23089
 197,34;  246,383;  187,081;  333,058;40,62431
 197,94;  281,237;  208,309;  357,667;48,82769
 198,54;  280,356;  230,464;  369,533;35,87615
 199,14;  261,907;  202,467;  365,217;36,52228
