
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,080;  188,260;  191,032;65,67092
 176,32;  211,237;  224,410;  220,873; 0,00000
 176,92;  246,844;  232,797;  240,423;184,18539
 177,52;  256,102;  239,797;  253,164;121,97891
 178,12;  226,111;  226,102;  208,578; 0,00000
 178,72;  250,509;  255,947;  239,478; 0,00000
 179,32;  253,842;  240,102;  239,368; 0,00000
 179,92;  246,828;  233,873;  234,772; 0,00000
 180,52;  225,910;  231,570;  253,930;-25,30867
 181,12;  253,173;  244,488;  238,404; 0,00000
 181,73;  264,336;  262,027;  251,328; 0,00000
 182,33;  328,281;  322,568;  321,283; 0,00000
 182,93;  259,217;  258,259;  259,299;92,13672
 183,53;  231,328;  241,408;  225,007; 0,00000
 184,13;  232,711;  230,793;  223,348; 0,00000
 184,73;  260,675;  261,100;  267,377;-6,75844
 185,33;  248,266;  229,461;  330,588;18,59522
 185,93;  263,140;  233,150;  351,317;25,37893
 186,53;  274,885;  243,690;  377,755;23,26856
 187,13;  289,780;  267,616;  401,255;16,58448
 187,73;  253,340;  225,381;  357,645;21,13886
 188,33;  262,172;  231,764;  359,112;23,87776
 188,93;  272,726;  240,452;  371,007;24,72110
 189,53;  278,498;  237,678;  366,423;31,70556
 190,13;  308,200;  265,826;  401,940;31,13110
 190,73;  255,638;  214,522;  345,202;31,46319
 191,34;  286,788;  252,219;  374,280;28,32118
 191,94;  256,687;  231,686;  356,499;20,03101
 192,54;  264,580;  233,926;  381,714;20,74194
 193,14;  276,271;  255,847;  373,580;17,34779
 193,74;  286,821;  243,385;  375,282;32,93163
 194,34;  270,288;  240,155;  375,352;22,28810
 194,94;  243,848;  215,155;  344,253;22,22601
 195,54;  200,669;  171,538;  318,943;19,76273
 196,14;  242,978;  217,541;  352,884;18,79495
 196,74;  240,037;  216,229;  339,632;19,29225
 197,34;  232,588;  187,081;  333,058;31,17399
 197,94;  250,760;  208,309;  357,667;28,42244
 198,54;  251,276;  230,464;  369,533;14,96574
 199,14;  239,921;  202,467;  365,217;23,01361
