
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,115;  188,260;  191,032;535,90282
 176,32;  227,923;  224,410;  220,873; 0,00000
 176,92;  248,848;  232,797;  240,423;210,46863
 177,52;  249,500;  239,797;  253,164;72,59067
 178,12;  235,387;  226,102;  208,578; 0,00000
 178,72;  252,186;  255,947;  239,478; 0,00000
 179,32;  231,986;  240,102;  239,368; 0,00000
 179,92;  240,105;  233,873;  234,772; 0,00000
 180,52;  245,881;  231,570;  253,930;64,00225
 181,12;  247,236;  244,488;  238,404; 0,00000
 181,73;  264,284;  262,027;  251,328; 0,00000
 182,33;  330,221;  322,568;  321,283; 0,00000
 182,93;  267,520;  258,259;  259,299;890,41640
 183,53;  230,266;  241,408;  225,007; 0,00000
 184,13;  231,681;  230,793;  223,348; 0,00000
 184,73;  268,368;  261,100;  267,377;115,78455
 185,33;  255,571;  229,461;  330,588;25,81908
 185,93;  262,176;  233,150;  351,317;24,56342
 186,53;  269,819;  243,690;  377,755;19,48999
 187,13;  302,904;  267,616;  401,255;26,40509
 187,73;  262,897;  225,381;  357,645;28,36402
 188,33;  268,581;  231,764;  359,112;28,91037
 188,93;  283,264;  240,452;  371,007;32,79263
 189,53;  283,647;  237,678;  366,423;35,70539
 190,13;  303,447;  265,826;  401,940;27,63973
 190,73;  256,799;  214,522;  345,202;32,35130
 191,34;  289,985;  252,219;  374,280;30,94035
 191,94;  267,907;  231,686;  356,499;29,02011
 192,54;  278,470;  233,926;  381,714;30,14015
 193,14;  286,528;  255,847;  373,580;26,05978
 193,74;  280,665;  243,385;  375,282;28,26442
 194,34;  277,932;  240,155;  375,352;27,94211
 194,94;  243,009;  215,155;  344,253;21,57632
 195,54;  235,790;  171,538;  318,943;43,58907
 196,14;  255,769;  217,541;  352,884;28,24580
 196,74;  245,386;  216,229;  339,632;23,62719
 197,34;  216,475;  187,081;  333,058;20,13617
 197,94;  262,451;  208,309;  357,667;36,24961
 198,54;  257,140;  230,464;  369,533;19,18187
 199,14;  241,005;  202,467;  365,217;23,67930
