
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,850;  188,260;  191,032;490,24206
 176,32;  225,808;  224,410;  220,873; 0,00000
 176,92;  242,528;  232,797;  240,423;127,59730
 177,52;  249,633;  239,797;  253,164;73,58266
 178,12;  225,269;  226,102;  208,578; 0,00000
 178,72;  260,241;  255,947;  239,478; 0,00000
 179,32;  254,409;  240,102;  239,368; 0,00000
 179,92;  244,885;  233,873;  234,772; 0,00000
 180,52;  248,577;  231,570;  253,930;76,05853
 181,12;  237,010;  244,488;  238,404; 0,00000
 181,73;  269,976;  262,027;  251,328; 0,00000
 182,33;  343,101;  322,568;  321,283; 0,00000
 182,93;  270,269;  258,259;  259,299;1154,71587
 183,53;  231,640;  241,408;  225,007; 0,00000
 184,13;  239,892;  230,793;  223,348; 0,00000
 184,73;  276,290;  261,100;  267,377;241,97758
 185,33;  248,459;  229,461;  330,588;18,78639
 185,93;  265,655;  233,150;  351,317;27,50741
 186,53;  262,193;  243,690;  377,755;13,80165
 187,13;  298,144;  267,616;  401,255;22,84367
 187,73;  247,291;  225,381;  357,645;16,56529
 188,33;  256,312;  231,764;  359,112;19,27628
 188,93;  263,473;  240,452;  371,007;17,63378
 189,53;  271,159;  237,678;  366,423;26,00524
 190,13;  302,691;  265,826;  401,940;27,08365
 190,73;  261,117;  214,522;  345,202;35,65548
 191,34;  282,837;  252,219;  374,280;25,08400
 191,94;  257,438;  231,686;  356,499;20,63291
 192,54;  267,284;  233,926;  381,714;22,57137
 193,14;  272,697;  255,847;  373,580;14,31198
 193,74;  267,921;  243,385;  375,282;18,60221
 194,34;  271,165;  240,155;  375,352;22,93696
 194,94;  230,410;  215,155;  344,253;11,81695
 195,54;  221,830;  171,538;  318,943;34,11810
 196,14;  249,529;  217,541;  352,884;23,63492
 196,74;  233,207;  216,229;  339,632;13,75808
 197,34;  219,816;  187,081;  333,058;22,42440
 197,94;  249,536;  208,309;  357,667;27,60278
 198,54;  252,515;  230,464;  369,533;15,85628
 199,14;  235,249;  202,467;  365,217;20,14279
