
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,366;  188,260;  191,032;328,50586
 176,32;  236,119;  224,410;  220,873; 0,00000
 176,92;  238,727;  232,797;  240,423;77,75714
 177,52;  255,899;  239,797;  253,164;120,46114
 178,12;  226,014;  226,102;  208,578; 0,00000
 178,72;  255,336;  255,947;  239,478; 0,00000
 179,32;  244,261;  240,102;  239,368; 0,00000
 179,92;  248,615;  233,873;  234,772; 0,00000
 180,52;  234,334;  231,570;  253,930;12,36257
 181,12;  248,153;  244,488;  238,404; 0,00000
 181,73;  270,671;  262,027;  251,328; 0,00000
 182,33;  341,700;  322,568;  321,283; 0,00000
 182,93;  271,007;  258,259;  259,299;1225,61777
 183,53;  231,380;  241,408;  225,007; 0,00000
 184,13;  237,840;  230,793;  223,348; 0,00000
 184,73;  276,889;  261,100;  267,377;251,51655
 185,33;  254,233;  229,461;  330,588;24,49600
 185,93;  271,479;  233,150;  351,317;32,43585
 186,53;  287,667;  243,690;  377,755;32,80279
 187,13;  316,682;  267,616;  401,255;36,71556
 187,73;  272,582;  225,381;  357,645;35,68635
 188,33;  277,347;  231,764;  359,112;35,79387
 188,93;  286,422;  240,452;  371,007;35,21124
 189,53;  302,266;  237,678;  366,423;50,16721
 190,13;  325,086;  265,826;  401,940;43,53716
 190,73;  261,971;  214,522;  345,202;36,30925
 191,34;  301,510;  252,219;  374,280;40,38204
 191,94;  277,625;  231,686;  356,499;36,80614
 192,54;  283,569;  233,926;  381,714;33,59051
 193,14;  292,133;  255,847;  373,580;30,82093
 193,74;  282,300;  243,385;  375,282;29,50420
 194,34;  281,939;  240,155;  375,352;30,90600
 194,94;  249,549;  215,155;  344,253;26,64180
 195,54;  243,887;  171,538;  318,943;49,08153
 196,14;  256,722;  217,541;  352,884;28,94967
 196,74;  259,081;  216,229;  339,632;34,72462
 197,34;  234,594;  187,081;  333,058;32,54833
 197,94;  253,521;  208,309;  357,667;30,27071
 198,54;  270,864;  230,464;  369,533;29,05076
 199,14;  255,226;  202,467;  365,217;32,41749
