
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,493;  188,260;  191,032;441,30432
 176,32;  225,904;  224,410;  220,873; 0,00000
 176,92;  238,980;  232,797;  240,423;81,07133
 177,52;  254,226;  239,797;  253,164;107,94349
 178,12;  227,852;  226,102;  208,578; 0,00000
 178,72;  260,277;  255,947;  239,478; 0,00000
 179,32;  246,510;  240,102;  239,368; 0,00000
 179,92;  252,226;  233,873;  234,772; 0,00000
 180,52;  245,809;  231,570;  253,930;63,68043
 181,12;  248,103;  244,488;  238,404; 0,00000
 181,73;  273,795;  262,027;  251,328; 0,00000
 182,33;  325,607;  322,568;  321,283; 0,00000
 182,93;  265,420;  258,259;  259,299;688,44901
 183,53;  231,111;  241,408;  225,007; 0,00000
 184,13;  229,403;  230,793;  223,348; 0,00000
 184,73;  272,163;  261,100;  267,377;176,23885
 185,33;  261,571;  229,461;  330,588;31,75237
 185,93;  263,363;  233,150;  351,317;25,56810
 186,53;  280,455;  243,690;  377,755;27,42311
 187,13;  306,272;  267,616;  401,255;28,92552
 187,73;  271,785;  225,381;  357,645;35,08385
 188,33;  266,964;  231,764;  359,112;27,64042
 188,93;  279,877;  240,452;  371,007;30,19833
 189,53;  292,208;  237,678;  366,423;42,35480
 190,13;  313,839;  265,826;  401,940;35,27396
 190,73;  264,400;  214,522;  345,202;38,16760
 191,34;  295,284;  252,219;  374,280;35,28121
 191,94;  279,522;  231,686;  356,499;38,32606
 192,54;  280,708;  233,926;  381,714;31,65452
 193,14;  286,463;  255,847;  373,580;26,00467
 193,74;  284,103;  243,385;  375,282;30,87131
 194,34;  281,539;  240,155;  375,352;30,61039
 194,94;  259,811;  215,155;  344,253;34,59067
 195,54;  235,817;  171,538;  318,943;43,60736
 196,14;  258,905;  217,541;  352,884;30,56281
 196,74;  252,202;  216,229;  339,632;29,15073
 197,34;  241,006;  187,081;  333,058;36,94065
 197,94;  263,635;  208,309;  357,667;37,04255
 198,54;  274,050;  230,464;  369,533;31,34138
 199,14;  250,236;  202,467;  365,217;29,35151
