
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,523;  188,260;  191,032;81,63151
 176,32;  219,433;  224,410;  220,873; 0,00000
 176,92;  237,619;  232,797;  240,423;63,22433
 177,52;  246,282;  239,797;  253,164;48,51248
 178,12;  229,007;  226,102;  208,578; 0,00000
 178,72;  247,358;  255,947;  239,478; 0,00000
 179,32;  245,116;  240,102;  239,368; 0,00000
 179,92;  243,320;  233,873;  234,772; 0,00000
 180,52;  240,595;  231,570;  253,930;40,36199
 181,12;  245,754;  244,488;  238,404; 0,00000
 181,73;  275,239;  262,027;  251,328; 0,00000
 182,33;  333,894;  322,568;  321,283; 0,00000
 182,93;  260,318;  258,259;  259,299;197,98058
 183,53;  230,229;  241,408;  225,007; 0,00000
 184,13;  228,943;  230,793;  223,348; 0,00000
 184,73;  260,017;  261,100;  267,377;-17,24370
 185,33;  255,472;  229,461;  330,588;25,72091
 185,93;  271,226;  233,150;  351,317;32,22160
 186,53;  272,112;  243,690;  377,755;21,20011
 187,13;  301,444;  267,616;  401,255;25,31269
 187,73;  253,520;  225,381;  357,645;21,27469
 188,33;  266,516;  231,764;  359,112;27,28879
 188,93;  275,086;  240,452;  371,007;26,52863
 189,53;  277,155;  237,678;  366,423;30,66266
 190,13;  297,975;  265,826;  401,940;23,61915
 190,73;  257,595;  214,522;  345,202;32,96053
 191,34;  283,394;  252,219;  374,280;25,54030
 191,94;  264,728;  231,686;  356,499;26,47370
 192,54;  280,494;  233,926;  381,714;31,50997
 193,14;  285,461;  255,847;  373,580;25,15397
 193,74;  279,527;  243,385;  375,282;27,40165
 194,34;  275,200;  240,155;  375,352;25,92127
 194,94;  236,498;  215,155;  344,253;16,53240
 195,54;  230,035;  171,538;  318,943;39,68453
 196,14;  247,918;  217,541;  352,884;22,44488
 196,74;  238,681;  216,229;  339,632;18,19360
 197,34;  227,992;  187,081;  333,058;28,02552
 197,94;  251,197;  208,309;  357,667;28,71499
 198,54;  251,216;  230,464;  369,533;14,92214
 199,14;  247,369;  202,467;  365,217;27,58978
