
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,862;  183,171;  181,499; 0,00000
 176,32;  215,579;  212,786;  210,387; 0,00000
 176,92;  233,786;  213,864;  225,396;172,74744
 177,52;  244,239;  238,094;  247,611;64,56676
 178,12;  210,260;  215,248;  203,250; 0,00000
 178,72;  259,775;  239,709;  247,813;247,61395
 179,32;  235,950;  229,248;  233,882;144,64651
 179,92;  245,158;  240,786;  219,096; 0,00000
 180,52;  237,741;  223,787;  238,299;96,15369
 181,12;  242,109;  233,248;  227,889; 0,00000
 181,73;  259,587;  254,325;  251,284; 0,00000
 182,33;  319,237;  282,248;  286,145;949,18760
 182,93;  257,264;  244,479;  244,283; 0,00000
 183,53;  224,756;  224,248;  208,403; 0,00000
 184,13;  221,351;  222,478;  215,605; 0,00000
 184,73;  251,367;  240,171;  238,529; 0,00000
 185,33;  259,266;  210,706;  327,657;41,52167
 185,93;  261,597;  219,937;  347,694;32,60895
 186,53;  271,022;  237,475;  346,865;30,66748
 187,13;  300,052;  258,168;  393,677;30,90891
 187,73;  274,588;  212,014;  352,264;44,61643
 188,33;  280,650;  227,706;  360,458;39,88183
 188,93;  273,497;  233,628;  362,831;30,85749
 189,53;  295,395;  234,089;  363,606;47,33416
 190,13;  311,397;  260,934;  388,107;39,68003
 190,73;  250,965;  203,397;  339,792;34,87507
 191,34;  286,508;  243,859;  378,912;31,57981
 191,94;  266,594;  214,629;  343,414;40,35077
 192,54;  294,100;  227,014;  380,813;43,61947
 193,14;  293,934;  246,014;  382,841;35,02254
 193,74;  279,198;  227,322;  363,836;38,00070
 194,34;  271,274;  235,091;  353,477;30,56367
 194,94;  240,421;  201,552;  336,897;28,71799
 195,54;  212,011;  190,322;  321,246;16,56640
 196,14;  245,127;  198,476;  351,258;30,53442
 196,74;  249,671;  204,091;  339,840;33,57681
 197,34;  232,351;  181,476;  341,406;31,81054
 197,94;  261,515;  215,706;  375,169;28,72669
 198,54;  265,576;  215,860;  373,369;31,56357
 199,14;  242,784;  199,168;  387,054;23,21387
