
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,066;  188,260;  191,032;29,09008
 176,32;  233,604;  224,410;  220,873; 0,00000
 176,92;  250,414;  232,797;  240,423;231,00671
 177,52;  258,962;  239,797;  253,164;143,37743
 178,12;  224,473;  226,102;  208,578; 0,00000
 178,72;  250,527;  255,947;  239,478; 0,00000
 179,32;  260,056;  240,102;  239,368; 0,00000
 179,92;  247,061;  233,873;  234,772; 0,00000
 180,52;  236,741;  231,570;  253,930;23,12633
 181,12;  254,550;  244,488;  238,404; 0,00000
 181,73;  267,238;  262,027;  251,328; 0,00000
 182,33;  338,252;  322,568;  321,283; 0,00000
 182,93;  269,156;  258,259;  259,299;1047,73412
 183,53;  230,599;  241,408;  225,007; 0,00000
 184,13;  234,730;  230,793;  223,348; 0,00000
 184,73;  264,196;  261,100;  267,377;49,32349
 185,33;  261,201;  229,461;  330,588;31,38581
 185,93;  257,797;  233,150;  351,317;20,85777
 186,53;  278,716;  243,690;  377,755;26,12611
 187,13;  293,341;  267,616;  401,255;19,24954
 187,73;  267,137;  225,381;  357,645;31,56968
 188,33;  267,335;  231,764;  359,112;27,93222
 188,93;  268,543;  240,452;  371,007;21,51663
 189,53;  275,383;  237,678;  366,423;29,28665
 190,13;  320,554;  265,826;  401,940;40,20765
 190,73;  249,062;  214,522;  345,202;26,43052
 191,34;  288,506;  252,219;  374,280;29,72846
 191,94;  274,068;  231,686;  356,499;33,95678
 192,54;  269,595;  233,926;  381,714;24,13506
 193,14;  274,997;  255,847;  373,580;16,26595
 193,74;  269,952;  243,385;  375,282;20,14228
 194,34;  279,373;  240,155;  375,352;29,00787
 194,94;  233,038;  215,155;  344,253;13,85252
 195,54;  223,522;  171,538;  318,943;35,26607
 196,14;  247,731;  217,541;  352,884;22,30618
 196,74;  230,992;  216,229;  339,632;11,96312
 197,34;  221,577;  187,081;  333,058;23,63111
 197,94;  244,011;  208,309;  357,667;23,90360
 198,54;  250,952;  230,464;  369,533;14,73263
 199,14;  237,871;  202,467;  365,217;21,75405
