
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,638;  183,171;  181,499; 0,00000
 176,32;  219,258;  212,786;  210,387; 0,00000
 176,92;  239,414;  213,864;  225,396;221,54990
 177,52;  249,727;  238,094;  247,611;122,23833
 178,12;  224,688;  215,248;  203,250; 0,00000
 178,72;  245,499;  239,709;  247,813;71,44514
 179,32;  252,247;  229,248;  233,882;496,32644
 179,92;  234,717;  240,786;  219,096; 0,00000
 180,52;  230,785;  223,787;  238,299;48,22120
 181,12;  243,325;  233,248;  227,889; 0,00000
 181,73;  255,142;  254,325;  251,284; 0,00000
 182,33;  314,269;  282,248;  286,145;821,69917
 182,93;  255,760;  244,479;  244,283; 0,00000
 183,53;  216,480;  224,248;  208,403; 0,00000
 184,13;  229,311;  222,478;  215,605; 0,00000
 184,73;  250,309;  240,171;  238,529; 0,00000
 185,33;  254,071;  210,706;  327,657;37,07982
 185,93;  256,002;  219,937;  347,694;28,22990
 186,53;  270,769;  237,475;  346,865;30,43585
 187,13;  297,555;  258,168;  393,677;29,06576
 187,73;  252,942;  212,014;  352,264;29,18216
 188,33;  259,669;  227,706;  360,458;24,07746
 188,93;  270,484;  233,628;  362,831;28,52553
 189,53;  273,655;  234,089;  363,606;30,54878
 190,13;  307,015;  260,934;  388,107;36,23448
 190,73;  251,410;  203,397;  339,792;35,20140
 191,34;  280,685;  243,859;  378,912;27,26827
 191,94;  252,834;  214,629;  343,414;29,66630
 192,54;  273,386;  227,014;  380,813;30,15063
 193,14;  280,013;  246,014;  382,841;24,84796
 193,74;  272,885;  227,322;  363,836;33,37619
 194,34;  262,032;  235,091;  353,477;22,75706
 194,94;  234,814;  201,552;  336,897;24,57548
 195,54;  212,721;  190,322;  321,246;17,10898
 196,14;  243,030;  198,476;  351,258;29,16170
 196,74;  238,394;  204,091;  339,840;25,26965
 197,34;  227,856;  181,476;  341,406;28,99992
 197,94;  253,237;  215,706;  375,169;23,53573
 198,54;  260,326;  215,860;  373,369;28,23083
 199,14;  226,077;  199,168;  387,054;14,32204
