
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,723;  188,260;  191,032;413,51787
 176,32;  222,762;  224,410;  220,873; 0,00000
 176,92;  255,663;  232,797;  240,423;299,82699
 177,52;  255,324;  239,797;  253,164;116,16226
 178,12;  230,306;  226,102;  208,578; 0,00000
 178,72;  257,161;  255,947;  239,478; 0,00000
 179,32;  245,440;  240,102;  239,368; 0,00000
 179,92;  234,511;  233,873;  234,772; 0,00000
 180,52;  239,605;  231,570;  253,930;35,93533
 181,12;  252,494;  244,488;  238,404; 0,00000
 181,73;  269,395;  262,027;  251,328; 0,00000
 182,33;  322,528;  322,568;  321,283; 0,00000
 182,93;  265,728;  258,259;  259,299;718,08192
 183,53;  218,691;  241,408;  225,007; 0,00000
 184,13;  234,809;  230,793;  223,348; 0,00000
 184,73;  265,169;  261,100;  267,377;64,81750
 185,33;  265,698;  229,461;  330,588;35,83355
 185,93;  278,942;  233,150;  351,317;38,75140
 186,53;  291,614;  243,690;  377,755;35,74666
 187,13;  329,987;  267,616;  401,255;46,67145
 187,73;  285,131;  225,381;  357,645;45,17487
 188,33;  286,786;  231,764;  359,112;43,20565
 188,93;  293,372;  240,452;  371,007;40,53492
 189,53;  295,835;  237,678;  366,423;45,17210
 190,13;  325,900;  265,826;  401,940;44,13497
 190,73;  283,256;  214,522;  345,202;52,59716
 191,34;  300,450;  252,219;  374,280;39,51370
 191,94;  288,002;  231,686;  356,499;45,12059
 192,54;  300,058;  233,926;  381,714;44,74779
 193,14;  299,529;  255,847;  373,580;37,10273
 193,74;  291,886;  243,385;  375,282;36,77233
 194,34;  286,946;  240,155;  375,352;34,60967
 194,94;  255,702;  215,155;  344,253;31,40789
 195,54;  237,305;  171,538;  318,943;44,61660
 196,14;  264,719;  217,541;  352,884;34,85861
 196,74;  252,118;  216,229;  339,632;29,08272
 197,34;  242,384;  187,081;  333,058;37,88469
 197,94;  268,844;  208,309;  357,667;40,52983
 198,54;  277,320;  230,464;  369,533;33,69297
 199,14;  260,472;  202,467;  365,217;35,64059
