
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,337;  183,171;  181,499; 0,00000
 176,32;  215,245;  212,786;  210,387; 0,00000
 176,92;  239,390;  213,864;  225,396;221,34752
 177,52;  256,683;  238,094;  247,611;195,32738
 178,12;  216,179;  215,248;  203,250; 0,00000
 178,72;  255,151;  239,709;  247,813;190,55167
 179,32;  246,153;  229,248;  233,882;364,81801
 179,92;  245,044;  240,786;  219,096; 0,00000
 180,52;  233,826;  223,787;  238,299;69,17829
 181,12;  244,112;  233,248;  227,889; 0,00000
 181,73;  267,794;  254,325;  251,284; 0,00000
 182,33;  323,155;  282,248;  286,145;1049,72643
 182,93;  268,316;  244,479;  244,283; 0,00000
 183,53;  230,661;  224,248;  208,403; 0,00000
 184,13;  241,798;  222,478;  215,605; 0,00000
 184,73;  262,815;  240,171;  238,529; 0,00000
 185,33;  254,347;  210,706;  327,657;37,31588
 185,93;  276,958;  219,937;  347,694;44,63266
 186,53;  274,911;  237,475;  346,865;34,22276
 187,13;  301,309;  258,168;  393,677;31,83624
 187,73;  262,777;  212,014;  352,264;36,19468
 188,33;  265,456;  227,706;  360,458;28,43674
 188,93;  278,797;  233,628;  362,831;34,95993
 189,53;  299,517;  234,089;  363,606;50,51719
 190,13;  324,220;  260,934;  388,107;49,76323
 190,73;  269,487;  203,397;  339,792;48,45515
 191,34;  301,289;  243,859;  378,912;42,52409
 191,94;  262,616;  214,629;  343,414;37,26169
 192,54;  283,916;  227,014;  380,813;36,99762
 193,14;  288,149;  246,014;  382,841;30,79425
 193,74;  274,027;  227,322;  363,836;34,21268
 194,34;  274,589;  235,091;  353,477;33,36355
 194,94;  242,627;  201,552;  336,897;30,34832
 195,54;  217,420;  190,322;  321,246;20,69780
 196,14;  246,153;  198,476;  351,258;31,20606
 196,74;  243,287;  204,091;  339,840;28,87446
 197,34;  219,803;  181,476;  341,406;23,96477
 197,94;  249,630;  215,706;  375,169;21,27340
 198,54;  245,600;  215,860;  373,369;18,88115
 199,14;  248,848;  199,168;  387,054;26,44134
