
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,849;  188,260;  191,032;273,77893
 176,32;  215,774;  224,410;  220,873; 0,00000
 176,92;  245,334;  232,797;  240,423;164,38518
 177,52;  255,391;  239,797;  253,164;116,66243
 178,12;  214,884;  226,102;  208,578; 0,00000
 178,72;  255,001;  255,947;  239,478; 0,00000
 179,32;  240,065;  240,102;  239,368; 0,00000
 179,92;  238,878;  233,873;  234,772; 0,00000
 180,52;  237,651;  231,570;  253,930;27,19787
 181,12;  250,218;  244,488;  238,404; 0,00000
 181,73;  265,644;  262,027;  251,328; 0,00000
 182,33;  333,035;  322,568;  321,283; 0,00000
 182,93;  255,477;  258,259;  259,299;-267,48493
 183,53;  222,268;  241,408;  225,007; 0,00000
 184,13;  223,026;  230,793;  223,348; 0,00000
 184,73;  262,732;  261,100;  267,377;26,00428
 185,33;  246,321;  229,461;  330,588;16,67187
 185,93;  274,044;  233,150;  351,317;34,60631
 186,53;  281,763;  243,690;  377,755;28,39869
 187,13;  297,928;  267,616;  401,255;22,68170
 187,73;  272,307;  225,381;  357,645;35,47845
 188,33;  266,981;  231,764;  359,112;27,65363
 188,93;  285,714;  240,452;  371,007;34,66933
 189,53;  294,544;  237,678;  366,423;44,16954
 190,13;  316,762;  265,826;  401,940;37,42188
 190,73;  272,520;  214,522;  345,202;44,38129
 191,34;  302,601;  252,219;  374,280;41,27620
 191,94;  266,809;  231,686;  356,499;28,14093
 192,54;  288,336;  233,926;  381,714;36,81606
 193,14;  290,955;  255,847;  373,580;29,82008
 193,74;  281,983;  243,385;  375,282;29,26393
 194,34;  278,191;  240,155;  375,352;28,13358
 194,94;  243,348;  215,155;  344,253;21,83893
 195,54;  230,645;  171,538;  318,943;40,09831
 196,14;  263,547;  217,541;  352,884;33,99218
 196,74;  245,332;  216,229;  339,632;23,58325
 197,34;  239,863;  187,081;  333,058;36,15743
 197,94;  254,799;  208,309;  357,667;31,12674
 198,54;  262,837;  230,464;  369,533;23,27885
 199,14;  246,371;  202,467;  365,217;26,97628
