
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,430;  183,171;  181,499; 0,00000
 176,32;  205,202;  212,786;  210,387; 0,00000
 176,92;  230,632;  213,864;  225,396;145,39902
 177,52;  250,361;  238,094;  247,611;128,89164
 178,12;  216,695;  215,248;  203,250; 0,00000
 178,72;  246,533;  239,709;  247,813;84,20749
 179,32;  239,885;  229,248;  233,882;229,54579
 179,92;  232,284;  240,786;  219,096; 0,00000
 180,52;  229,762;  223,787;  238,299;41,17367
 181,12;  229,866;  233,248;  227,889; 0,00000
 181,73;  252,958;  254,325;  251,284; 0,00000
 182,33;  304,408;  282,248;  286,145;568,64566
 182,93;  239,937;  244,479;  244,283; 0,00000
 183,53;  226,571;  224,248;  208,403; 0,00000
 184,13;  216,427;  222,478;  215,605; 0,00000
 184,73;  241,602;  240,171;  238,529; 0,00000
 185,33;  243,898;  210,706;  327,657;28,38083
 185,93;  254,178;  219,937;  347,694;26,80222
 186,53;  272,261;  237,475;  346,865;31,79976
 187,13;  293,676;  258,168;  393,677;26,20340
 187,73;  251,848;  212,014;  352,264;28,40275
 188,33;  261,727;  227,706;  360,458;25,62754
 188,93;  277,260;  233,628;  362,831;33,76966
 189,53;  273,418;  234,089;  363,606;30,36570
 190,13;  303,613;  260,934;  388,107;33,55977
 190,73;  249,904;  203,397;  339,792;34,09768
 191,34;  283,370;  243,859;  378,912;29,25645
 191,94;  256,747;  214,629;  343,414;32,70458
 192,54;  267,136;  227,014;  380,813;26,08708
 193,14;  270,854;  246,014;  382,841;18,15432
 193,74;  272,547;  227,322;  363,836;33,12873
 194,34;  262,807;  235,091;  353,477;23,41184
 194,94;  233,199;  201,552;  336,897;23,38230
 195,54;  233,150;  190,322;  321,246;32,71237
 196,14;  237,818;  198,476;  351,258;25,75067
 196,74;  243,504;  204,091;  339,840;29,03408
 197,34;  215,618;  181,476;  341,406;21,34808
 197,94;  240,966;  215,706;  375,169;15,84032
 198,54;  248,501;  215,860;  373,369;20,72296
 199,14;  231,587;  199,168;  387,054;17,25430
