
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,677;  188,260;  191,032;700,46909
 176,32;  231,748;  224,410;  220,873; 0,00000
 176,92;  242,444;  232,797;  240,423;126,49488
 177,52;  249,346;  239,797;  253,164;71,43946
 178,12;  223,786;  226,102;  208,578; 0,00000
 178,72;  268,041;  255,947;  239,478; 0,00000
 179,32;  250,430;  240,102;  239,368; 0,00000
 179,92;  246,892;  233,873;  234,772; 0,00000
 180,52;  243,171;  231,570;  253,930;51,88225
 181,12;  246,793;  244,488;  238,404; 0,00000
 181,73;  268,976;  262,027;  251,328; 0,00000
 182,33;  332,517;  322,568;  321,283; 0,00000
 182,93;  267,920;  258,259;  259,299;928,86851
 183,53;  238,440;  241,408;  225,007; 0,00000
 184,13;  227,548;  230,793;  223,348; 0,00000
 184,73;  270,066;  261,100;  267,377;142,82115
 185,33;  263,110;  229,461;  330,588;33,27425
 185,93;  272,737;  233,150;  351,317;33,50064
 186,53;  282,727;  243,690;  377,755;29,11802
 187,13;  295,421;  267,616;  401,255;20,80568
 187,73;  259,885;  225,381;  357,645;26,08675
 188,33;  259,699;  231,764;  359,112;21,93573
 188,93;  288,718;  240,452;  371,007;36,97003
 189,53;  286,257;  237,678;  366,423;37,73228
 190,13;  317,119;  265,826;  401,940;37,68400
 190,73;  259,661;  214,522;  345,202;34,54164
 191,34;  289,154;  252,219;  374,280;30,25909
 191,94;  274,343;  231,686;  356,499;34,17689
 192,54;  270,665;  233,926;  381,714;24,85901
 193,14;  284,202;  255,847;  373,580;24,08462
 193,74;  284,643;  243,385;  375,282;31,28054
 194,34;  277,645;  240,155;  375,352;27,73013
 194,94;  260,468;  215,155;  344,253;35,10023
 195,54;  234,214;  171,538;  318,943;42,51985
 196,14;  252,452;  217,541;  352,884;25,79498
 196,74;  244,694;  216,229;  339,632;23,06658
 197,34;  241,636;  187,081;  333,058;37,37230
 197,94;  259,406;  208,309;  357,667;34,21126
 198,54;  268,134;  230,464;  369,533;27,08764
 199,14;  251,878;  202,467;  365,217;30,36005
