
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,763;  188,260;  191,032;234,59481
 176,32;  218,349;  224,410;  220,873; 0,00000
 176,92;  251,037;  232,797;  240,423;239,16750
 177,52;  259,040;  239,797;  253,164;143,95885
 178,12;  220,851;  226,102;  208,578; 0,00000
 178,72;  258,148;  255,947;  239,478; 0,00000
 179,32;  251,024;  240,102;  239,368; 0,00000
 179,92;  246,139;  233,873;  234,772; 0,00000
 180,52;  248,969;  231,570;  253,930;77,81267
 181,12;  245,877;  244,488;  238,404; 0,00000
 181,73;  270,626;  262,027;  251,328; 0,00000
 182,33;  330,968;  322,568;  321,283; 0,00000
 182,93;  267,354;  258,259;  259,299;874,39648
 183,53;  242,465;  241,408;  225,007; 0,00000
 184,13;  229,172;  230,793;  223,348; 0,00000
 184,73;  271,445;  261,100;  267,377;164,78956
 185,33;  269,037;  229,461;  330,588;39,13472
 185,93;  269,090;  233,150;  351,317;30,41415
 186,53;  295,264;  243,690;  377,755;38,46924
 187,13;  310,494;  267,616;  401,255;32,08453
 187,73;  274,294;  225,381;  357,645;36,98137
 188,33;  281,819;  231,764;  359,112;39,30530
 188,93;  297,625;  240,452;  371,007;43,79270
 189,53;  302,507;  237,678;  366,423;50,35425
 190,13;  345,972;  265,826;  401,940;58,88132
 190,73;  276,081;  214,522;  345,202;47,10677
 191,34;  306,983;  252,219;  374,280;44,86609
 191,94;  270,877;  231,686;  356,499;31,39970
 192,54;  285,929;  233,926;  381,714;35,18771
 193,14;  302,969;  255,847;  373,580;40,02449
 193,74;  285,049;  243,385;  375,282;31,58844
 194,34;  283,621;  240,155;  375,352;32,15028
 194,94;  249,206;  215,155;  344,253;26,37618
 195,54;  235,906;  171,538;  318,943;43,66739
 196,14;  253,008;  217,541;  352,884;26,20537
 196,74;  244,946;  216,229;  339,632;23,27021
 197,34;  231,872;  187,081;  333,058;30,68356
 197,94;  261,600;  208,309;  357,667;35,67980
 198,54;  276,067;  230,464;  369,533;32,79183
 199,14;  240,120;  202,467;  365,217;23,13577
