
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  180,517;  183,171;  181,499; 0,00000
 176,32;  216,544;  212,786;  210,387; 0,00000
 176,92;  231,678;  213,864;  225,396;154,47364
 177,52;  252,775;  238,094;  247,611;154,25884
 178,12;  209,772;  215,248;  203,250; 0,00000
 178,72;  232,532;  239,709;  247,813;-88,57080
 179,32;  250,684;  229,248;  233,882;462,59769
 179,92;  236,441;  240,786;  219,096; 0,00000
 180,52;  230,670;  223,787;  238,299;47,42910
 181,12;  230,793;  233,248;  227,889; 0,00000
 181,73;  258,290;  254,325;  251,284; 0,00000
 182,33;  309,300;  282,248;  286,145;694,19160
 182,93;  253,566;  244,479;  244,283; 0,00000
 183,53;  226,556;  224,248;  208,403; 0,00000
 184,13;  226,568;  222,478;  215,605; 0,00000
 184,73;  244,369;  240,171;  238,529; 0,00000
 185,33;  245,551;  210,706;  327,657;29,79441
 185,93;  258,026;  219,937;  347,694;29,81410
 186,53;  273,385;  237,475;  346,865;32,82734
 187,13;  295,129;  258,168;  393,677;27,27598
 187,73;  257,733;  212,014;  352,264;32,59836
 188,33;  275,704;  227,706;  360,458;36,15632
 188,93;  271,337;  233,628;  362,831;29,18543
 189,53;  271,935;  234,089;  363,606;29,22068
 190,13;  309,882;  260,934;  388,107;38,48926
 190,73;  251,004;  203,397;  339,792;34,90423
 191,34;  277,495;  243,859;  378,912;24,90571
 191,94;  253,936;  214,629;  343,414;30,52159
 192,54;  281,769;  227,014;  380,813;35,60151
 193,14;  284,610;  246,014;  382,841;28,20791
 193,74;  261,766;  227,322;  363,836;25,23132
 194,34;  265,836;  235,091;  353,477;25,96986
 194,94;  232,786;  201,552;  336,897;23,07678
 195,54;  216,919;  190,322;  321,246;20,31528
 196,14;  243,573;  198,476;  351,258;29,51711
 196,74;  236,309;  204,091;  339,840;23,73350
 197,34;  221,596;  181,476;  341,406;25,08623
 197,94;  255,366;  215,706;  375,169;24,87063
 198,54;  248,482;  215,860;  373,369;20,71110
 199,14;  236,474;  199,168;  387,054;19,85535
