
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,374;  188,260;  191,032;256,63355
 176,32;  229,121;  224,410;  220,873; 0,00000
 176,92;  246,727;  232,797;  240,423;182,66083
 177,52;  256,026;  239,797;  253,164;121,40972
 178,12;  232,086;  226,102;  208,578; 0,00000
 178,72;  260,854;  255,947;  239,478; 0,00000
 179,32;  246,342;  240,102;  239,368; 0,00000
 179,92;  255,993;  233,873;  234,772; 0,00000
 180,52;  250,916;  231,570;  253,930;86,51894
 181,12;  260,592;  244,488;  238,404; 0,00000
 181,73;  257,168;  262,027;  251,328; 0,00000
 182,33;  340,915;  322,568;  321,283; 0,00000
 182,93;  264,137;  258,259;  259,299;565,10061
 183,53;  235,470;  241,408;  225,007; 0,00000
 184,13;  238,437;  230,793;  223,348; 0,00000
 184,73;  265,776;  261,100;  267,377;74,49260
 185,33;  259,204;  229,461;  330,588;29,41185
 185,93;  262,534;  233,150;  351,317;24,86642
 186,53;  276,329;  243,690;  377,755;24,34547
 187,13;  298,094;  267,616;  401,255;22,80580
 187,73;  256,845;  225,381;  357,645;23,78856
 188,33;  275,623;  231,764;  359,112;34,43988
 188,93;  279,831;  240,452;  371,007;30,16325
 189,53;  287,819;  237,678;  366,423;38,94531
 190,13;  315,919;  265,826;  401,940;36,80219
 190,73;  262,792;  214,522;  345,202;36,93702
 191,34;  293,233;  252,219;  374,280;33,60119
 191,94;  265,150;  231,686;  356,499;26,81176
 192,54;  277,929;  233,926;  381,714;29,77417
 193,14;  291,330;  255,847;  373,580;30,13878
 193,74;  282,681;  243,385;  375,282;29,79323
 194,34;  279,558;  240,155;  375,352;29,14510
 194,94;  242,518;  215,155;  344,253;21,19576
 195,54;  233,388;  171,538;  318,943;41,95961
 196,14;  248,150;  217,541;  352,884;22,61612
 196,74;  246,852;  216,229;  339,632;24,81543
 197,34;  222,685;  187,081;  333,058;24,39012
 197,94;  254,620;  208,309;  357,667;31,00643
 198,54;  275,062;  230,464;  369,533;32,06937
 199,14;  248,489;  202,467;  365,217;28,27801
