
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,816;  188,260;  191,032;525,10008
 176,32;  219,686;  224,410;  220,873; 0,00000
 176,92;  245,195;  232,797;  240,423;162,56660
 177,52;  247,357;  239,797;  253,164;56,55586
 178,12;  224,627;  226,102;  208,578; 0,00000
 178,72;  258,085;  255,947;  239,478; 0,00000
 179,32;  244,286;  240,102;  239,368; 0,00000
 179,92;  248,174;  233,873;  234,772; 0,00000
 180,52;  234,252;  231,570;  253,930;11,99439
 181,12;  243,332;  244,488;  238,404; 0,00000
 181,73;  262,338;  262,027;  251,328; 0,00000
 182,33;  338,192;  322,568;  321,283; 0,00000
 182,93;  268,064;  258,259;  259,299;942,67049
 183,53;  229,337;  241,408;  225,007; 0,00000
 184,13;  233,269;  230,793;  223,348; 0,00000
 184,73;  264,313;  261,100;  267,377;51,18137
 185,33;  269,192;  229,461;  330,588;39,28815
 185,93;  268,128;  233,150;  351,317;29,60016
 186,53;  284,769;  243,690;  377,755;30,64123
 187,13;  315,622;  267,616;  401,255;35,92188
 187,73;  262,042;  225,381;  357,645;27,71810
 188,33;  276,339;  231,764;  359,112;35,00190
 188,93;  275,205;  240,452;  371,007;26,62006
 189,53;  284,662;  237,678;  366,423;36,49359
 190,13;  314,216;  265,826;  401,940;35,55081
 190,73;  257,535;  214,522;  345,202;32,91464
 191,34;  293,473;  252,219;  374,280;33,79735
 191,94;  265,571;  231,686;  356,499;27,14887
 192,54;  293,030;  233,926;  381,714;39,99214
 193,14;  290,909;  255,847;  373,580;29,78124
 193,74;  281,608;  243,385;  375,282;28,97929
 194,34;  287,459;  240,155;  375,352;34,98916
 194,94;  252,308;  215,155;  344,253;28,77929
 195,54;  236,656;  171,538;  318,943;44,17625
 196,14;  258,055;  217,541;  352,884;29,93482
 196,74;  243,490;  216,229;  339,632;22,09089
 197,34;  226,795;  187,081;  333,058;27,20576
 197,94;  258,562;  208,309;  357,667;33,64579
 198,54;  269,117;  230,464;  369,533;27,79405
 199,14;  252,198;  202,467;  365,217;30,55661
