
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,032;  183,171;  181,499; 0,00000
 176,32;  223,415;  212,786;  210,387; 0,00000
 176,92;  227,764;  213,864;  225,396;120,53785
 177,52;  245,774;  238,094;  247,611;80,69384
 178,12;  209,284;  215,248;  203,250; 0,00000
 178,72;  249,876;  239,709;  247,813;125,45997
 179,32;  245,790;  229,248;  233,882;356,99521
 179,92;  240,026;  240,786;  219,096; 0,00000
 180,52;  241,246;  223,787;  238,299;120,30137
 181,12;  242,284;  233,248;  227,889; 0,00000
 181,73;  251,972;  254,325;  251,284; 0,00000
 182,33;  315,756;  282,248;  286,145;859,85338
 182,93;  252,122;  244,479;  244,283; 0,00000
 183,53;  231,102;  224,248;  208,403; 0,00000
 184,13;  235,849;  222,478;  215,605; 0,00000
 184,73;  261,776;  240,171;  238,529; 0,00000
 185,33;  243,236;  210,706;  327,657;27,81495
 185,93;  263,524;  219,937;  347,694;34,11746
 186,53;  282,443;  237,475;  346,865;41,10839
 187,13;  295,915;  258,168;  393,677;27,85603
 187,73;  258,864;  212,014;  352,264;33,40479
 188,33;  258,524;  227,706;  360,458;23,21477
 188,93;  269,499;  233,628;  362,831;27,76300
 189,53;  268,569;  234,089;  363,606;26,62232
 190,13;  312,200;  260,934;  388,107;40,31180
 190,73;  238,093;  203,397;  339,792;25,43843
 191,34;  281,616;  243,859;  378,912;27,95722
 191,94;  256,333;  214,629;  343,414;32,38287
 192,54;  261,401;  227,014;  380,813;22,35805
 193,14;  283,418;  246,014;  382,841;27,33648
 193,74;  266,603;  227,322;  363,836;28,77440
 194,34;  268,255;  235,091;  353,477;28,01330
 194,94;  241,997;  201,552;  336,897;29,88238
 195,54;  211,711;  190,322;  321,246;16,33735
 196,14;  248,459;  198,476;  351,258;32,71527
 196,74;  233,181;  204,091;  339,840;21,42977
 197,34;  222,844;  181,476;  341,406;25,86656
 197,94;  247,201;  215,706;  375,169;19,75018
 198,54;  240,296;  215,860;  373,369;15,51390
 199,14;  237,524;  199,168;  387,054;20,41414
