
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,800;  183,171;  181,499; 0,00000
 176,32;  222,463;  212,786;  210,387; 0,00000
 176,92;  236,092;  213,864;  225,396;192,74870
 177,52;  242,816;  238,094;  247,611;49,61150
 178,12;  218,492;  215,248;  203,250; 0,00000
 178,72;  240,420;  239,709;  247,813; 8,76537
 179,32;  231,453;  229,248;  233,882;47,59045
 179,92;  238,144;  240,786;  219,096; 0,00000
 180,52;  229,570;  223,787;  238,299;39,85174
 181,12;  239,106;  233,248;  227,889; 0,00000
 181,73;  260,041;  254,325;  251,284; 0,00000
 182,33;  313,081;  282,248;  286,145;791,20939
 182,93;  251,546;  244,479;  244,283; 0,00000
 183,53;  231,772;  224,248;  208,403; 0,00000
 184,13;  228,006;  222,478;  215,605; 0,00000
 184,73;  260,347;  240,171;  238,529; 0,00000
 185,33;  253,441;  210,706;  327,657;36,54050
 185,93;  255,215;  219,937;  347,694;27,61322
 186,53;  267,126;  237,475;  346,865;27,10580
 187,13;  282,199;  258,168;  393,677;17,73414
 187,73;  246,111;  212,014;  352,264;24,31178
 188,33;  267,468;  227,706;  360,458;29,95255
 188,93;  259,366;  233,628;  362,831;19,92016
 189,53;  271,490;  234,089;  363,606;28,87742
 190,13;  301,064;  260,934;  388,107;31,55510
 190,73;  239,076;  203,397;  339,792;26,15889
 191,34;  271,108;  243,859;  378,912;20,17686
 191,94;  253,662;  214,629;  343,414;30,30862
 192,54;  265,711;  227,014;  380,813;25,16054
 193,14;  278,457;  246,014;  382,841;23,71138
 193,74;  263,772;  227,322;  363,836;26,70078
 194,34;  266,788;  235,091;  353,477;26,77407
 194,94;  236,111;  201,552;  336,897;25,53372
 195,54;  206,768;  190,322;  321,246;12,56192
 196,14;  240,637;  198,476;  351,258;27,59590
 196,74;  242,515;  204,091;  339,840;28,30516
 197,34;  216,570;  181,476;  341,406;21,94337
 197,94;  244,488;  215,706;  375,169;18,04926
 198,54;  240,243;  215,860;  373,369;15,48032
 199,14;  239,758;  199,168;  387,054;21,60336
