
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  183,325;  183,171;  181,499; 0,00000
 176,32;  213,100;  212,786;  210,387; 0,00000
 176,92;  230,042;  213,864;  225,396;140,28761
 177,52;  244,088;  238,094;  247,611;62,97768
 178,12;  209,442;  215,248;  203,250; 0,00000
 178,72;  255,798;  239,709;  247,813;198,54054
 179,32;  242,474;  229,248;  233,882;285,43596
 179,92;  242,980;  240,786;  219,096; 0,00000
 180,52;  227,927;  223,787;  238,299;28,52422
 181,12;  241,105;  233,248;  227,889; 0,00000
 181,73;  258,588;  254,325;  251,284; 0,00000
 182,33;  301,080;  282,248;  286,145;483,23209
 182,93;  245,432;  244,479;  244,283; 0,00000
 183,53;  226,133;  224,248;  208,403; 0,00000
 184,13;  221,460;  222,478;  215,605; 0,00000
 184,73;  252,770;  240,171;  238,529; 0,00000
 185,33;  247,020;  210,706;  327,657;31,05033
 185,93;  244,478;  219,937;  347,694;19,20976
 186,53;  264,897;  237,475;  346,865;25,06775
 187,13;  294,830;  258,168;  393,677;27,05518
 187,73;  255,156;  212,014;  352,264;30,76101
 188,33;  256,467;  227,706;  360,458;21,66513
 188,93;  260,213;  233,628;  362,831;20,57597
 189,53;  261,838;  234,089;  363,606;21,42466
 190,13;  290,839;  260,934;  388,107;23,51514
 190,73;  246,825;  203,397;  339,792;31,84025
 191,34;  268,681;  243,859;  378,912;18,37986
 191,94;  242,609;  214,629;  343,414;21,72677
 192,54;  263,871;  227,014;  380,813;23,96397
 193,14;  269,157;  246,014;  382,841;16,91386
 193,74;  257,378;  227,322;  363,836;22,01723
 194,34;  249,046;  235,091;  353,477;11,78769
 194,94;  225,424;  201,552;  336,897;17,63755
 195,54;  219,890;  190,322;  321,246;22,58433
 196,14;  248,300;  198,476;  351,258;32,61118
 196,74;  217,847;  204,091;  339,840;10,13339
 197,34;  205,134;  181,476;  341,406;14,79300
 197,94;  240,198;  215,706;  375,169;15,35914
 198,54;  240,905;  215,860;  373,369;15,90065
 199,14;  229,969;  199,168;  387,054;16,39303
