
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,853;  188,260;  191,032;237,83610
 176,32;  235,759;  224,410;  220,873; 0,00000
 176,92;  247,776;  232,797;  240,423;196,40636
 177,52;  241,092;  239,797;  253,164; 9,68507
 178,12;  228,344;  226,102;  208,578; 0,00000
 178,72;  248,994;  255,947;  239,478; 0,00000
 179,32;  257,209;  240,102;  239,368; 0,00000
 179,92;  248,687;  233,873;  234,772; 0,00000
 180,52;  245,319;  231,570;  253,930;61,48917
 181,12;  247,604;  244,488;  238,404; 0,00000
 181,73;  269,424;  262,027;  251,328; 0,00000
 182,33;  336,563;  322,568;  321,283; 0,00000
 182,93;  254,816;  258,259;  259,299;-330,99085
 183,53;  234,127;  241,408;  225,007; 0,00000
 184,13;  241,499;  230,793;  223,348; 0,00000
 184,73;  263,645;  261,100;  267,377;40,54432
 185,33;  261,126;  229,461;  330,588;31,31250
 185,93;  276,504;  233,150;  351,317;36,68814
 186,53;  280,432;  243,690;  377,755;27,40609
 187,13;  306,927;  267,616;  401,255;29,41573
 187,73;  280,445;  225,381;  357,645;41,63151
 188,33;  273,241;  231,764;  359,112;32,56922
 188,93;  289,643;  240,452;  371,007;37,67890
 189,53;  293,562;  237,678;  366,423;43,40659
 190,13;  330,657;  265,826;  401,940;47,62994
 190,73;  265,229;  214,522;  345,202;38,80219
 191,34;  292,452;  252,219;  374,280;32,96117
 191,94;  269,551;  231,686;  356,499;30,33728
 192,54;  296,770;  233,926;  381,714;42,52308
 193,14;  288,383;  255,847;  373,580;27,63591
 193,74;  289,791;  243,385;  375,282;35,18385
 194,34;  288,022;  240,155;  375,352;35,40545
 194,94;  249,185;  215,155;  344,253;26,35974
 195,54;  222,085;  171,538;  318,943;34,29128
 196,14;  252,177;  217,541;  352,884;25,59156
 196,74;  245,985;  216,229;  339,632;24,11218
 197,34;  240,782;  187,081;  333,058;36,78751
 197,94;  257,764;  208,309;  357,667;33,11156
 198,54;  271,012;  230,464;  369,533;29,15689
 199,14;  268,779;  202,467;  365,217;40,74498
