
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,241;  188,260;  191,032;179,69784
 176,32;  222,315;  224,410;  220,873; 0,00000
 176,92;  249,979;  232,797;  240,423;225,29743
 177,52;  254,983;  239,797;  253,164;113,61306
 178,12;  226,539;  226,102;  208,578; 0,00000
 178,72;  256,179;  255,947;  239,478; 0,00000
 179,32;  241,148;  240,102;  239,368; 0,00000
 179,92;  245,934;  233,873;  234,772; 0,00000
 180,52;  238,175;  231,570;  253,930;29,54097
 181,12;  253,970;  244,488;  238,404; 0,00000
 181,73;  273,226;  262,027;  251,328; 0,00000
 182,33;  334,473;  322,568;  321,283; 0,00000
 182,93;  254,623;  258,259;  259,299;-349,61944
 183,53;  231,837;  241,408;  225,007; 0,00000
 184,13;  234,908;  230,793;  223,348; 0,00000
 184,73;  269,665;  261,100;  267,377;136,44520
 185,33;  273,342;  229,461;  330,588;43,39195
 185,93;  273,368;  233,150;  351,317;34,03453
 186,53;  286,448;  243,690;  377,755;31,89354
 187,13;  313,174;  267,616;  401,255;34,09019
 187,73;  270,908;  225,381;  357,645;34,42097
 188,33;  278,774;  231,764;  359,112;36,91459
 188,93;  286,258;  240,452;  371,007;35,08597
 189,53;  288,516;  237,678;  366,423;39,48694
 190,13;  333,353;  265,826;  401,940;49,61050
 190,73;  264,418;  214,522;  345,202;38,18126
 191,34;  302,154;  252,219;  374,280;40,90975
 191,94;  280,521;  231,686;  356,499;39,12670
 192,54;  286,512;  233,926;  381,714;35,58181
 193,14;  297,433;  255,847;  373,580;35,32227
 193,74;  295,452;  243,385;  375,282;39,47552
 194,34;  294,945;  240,155;  375,352;40,52581
 194,94;  257,995;  215,155;  344,253;33,18419
 195,54;  209,398;  171,538;  318,943;25,68464
 196,14;  270,738;  217,541;  352,884;39,30542
 196,74;  257,425;  216,229;  339,632;33,38280
 197,34;  235,626;  187,081;  333,058;33,25515
 197,94;  268,254;  208,309;  357,667;40,13500
 198,54;  281,032;  230,464;  369,533;36,36210
 199,14;  250,702;  202,467;  365,217;29,63750
