
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,295;  188,260;  191,032;470,23677
 176,32;  219,641;  224,410;  220,873; 0,00000
 176,92;  248,507;  232,797;  240,423;206,00117
 177,52;  257,155;  239,797;  253,164;129,85932
 178,12;  229,979;  226,102;  208,578; 0,00000
 178,72;  253,673;  255,947;  239,478; 0,00000
 179,32;  235,785;  240,102;  239,368; 0,00000
 179,92;  254,018;  233,873;  234,772; 0,00000
 180,52;  235,531;  231,570;  253,930;17,71723
 181,12;  244,750;  244,488;  238,404; 0,00000
 181,73;  267,455;  262,027;  251,328; 0,00000
 182,33;  333,269;  322,568;  321,283; 0,00000
 182,93;  268,116;  258,259;  259,299;947,71439
 183,53;  237,332;  241,408;  225,007; 0,00000
 184,13;  228,644;  230,793;  223,348; 0,00000
 184,73;  260,598;  261,100;  267,377;-7,99829
 185,33;  253,949;  229,461;  330,588;24,21518
 185,93;  264,871;  233,150;  351,317;26,84381
 186,53;  268,939;  243,690;  377,755;18,83362
 187,13;  298,712;  267,616;  401,255;23,26819
 187,73;  273,383;  225,381;  357,645;36,29251
 188,33;  269,045;  231,764;  359,112;29,27462
 188,93;  287,316;  240,452;  371,007;35,89627
 189,53;  280,201;  237,678;  366,423;33,02887
 190,13;  314,608;  265,826;  401,940;35,83894
 190,73;  261,629;  214,522;  345,202;36,04743
 191,34;  290,594;  252,219;  374,280;31,43887
 191,94;  265,388;  231,686;  356,499;27,00263
 192,54;  282,151;  233,926;  381,714;32,63108
 193,14;  295,892;  255,847;  373,580;34,01379
 193,74;  275,206;  243,385;  375,282;24,12552
 194,34;  276,993;  240,155;  375,352;27,24780
 194,94;  251,315;  215,155;  344,253;28,00989
 195,54;  220,508;  171,538;  318,943;33,22129
 196,14;  254,306;  217,541;  352,884;27,16444
 196,74;  238,176;  216,229;  339,632;17,78433
 197,34;  229,935;  187,081;  333,058;29,35648
 197,94;  253,847;  208,309;  357,667;30,48907
 198,54;  271,373;  230,464;  369,533;29,41653
 199,14;  242,817;  202,467;  365,217;24,79300
