
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,007;  188,260;  191,032;423,75621
 176,32;  217,265;  224,410;  220,873; 0,00000
 176,92;  242,576;  232,797;  240,423;128,23149
 177,52;  255,510;  239,797;  253,164;117,54891
 178,12;  221,106;  226,102;  208,578; 0,00000
 178,72;  259,426;  255,947;  239,478; 0,00000
 179,32;  244,021;  240,102;  239,368; 0,00000
 179,92;  239,979;  233,873;  234,772; 0,00000
 180,52;  239,272;  231,570;  253,930;34,44800
 181,12;  241,710;  244,488;  238,404; 0,00000
 181,73;  271,816;  262,027;  251,328; 0,00000
 182,33;  331,397;  322,568;  321,283; 0,00000
 182,93;  261,302;  258,259;  259,299;292,55449
 183,53;  225,923;  241,408;  225,007; 0,00000
 184,13;  229,616;  230,793;  223,348; 0,00000
 184,73;  277,207;  261,100;  267,377;256,58612
 185,33;  259,616;  229,461;  330,588;29,81876
 185,93;  263,455;  233,150;  351,317;25,64561
 186,53;  271,937;  243,690;  377,755;21,06981
 187,13;  297,775;  267,616;  401,255;22,56769
 187,73;  256,307;  225,381;  357,645;23,38195
 188,33;  264,694;  231,764;  359,112;25,85797
 188,93;  283,042;  240,452;  371,007;32,62264
 189,53;  278,409;  237,678;  366,423;31,63655
 190,13;  313,250;  265,826;  401,940;34,84132
 190,73;  253,364;  214,522;  345,202;29,72291
 191,34;  284,844;  252,219;  374,280;26,72844
 191,94;  259,113;  231,686;  356,499;21,97487
 192,54;  279,063;  233,926;  381,714;30,54132
 193,14;  283,646;  255,847;  373,580;23,61233
 193,74;  281,813;  243,385;  375,282;29,13502
 194,34;  274,397;  240,155;  375,352;25,32743
 194,94;  249,746;  215,155;  344,253;26,79481
 195,54;  219,212;  171,538;  318,943;32,34235
 196,14;  237,813;  217,541;  352,884;14,97867
 196,74;  242,615;  216,229;  339,632;21,38180
 197,34;  223,954;  187,081;  333,058;25,25928
 197,94;  249,933;  208,309;  357,667;27,86882
 198,54;  258,877;  230,464;  369,533;20,43081
 199,14;  239,965;  202,467;  365,217;23,04020
