
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,682;  188,260;  191,032;339,89219
 176,32;  216,707;  224,410;  220,873; 0,00000
 176,92;  240,493;  232,797;  240,423;100,91911
 177,52;  254,516;  239,797;  253,164;110,11282
 178,12;  229,143;  226,102;  208,578; 0,00000
 178,72;  262,917;  255,947;  239,478; 0,00000
 179,32;  252,542;  240,102;  239,368; 0,00000
 179,92;  250,986;  233,873;  234,772; 0,00000
 180,52;  235,668;  231,570;  253,930;18,32795
 181,12;  238,987;  244,488;  238,404; 0,00000
 181,73;  266,893;  262,027;  251,328; 0,00000
 182,33;  336,865;  322,568;  321,283; 0,00000
 182,93;  251,084;  258,259;  259,299;-689,77771
 183,53;  231,494;  241,408;  225,007; 0,00000
 184,13;  227,189;  230,793;  223,348; 0,00000
 184,73;  267,614;  261,100;  267,377;103,76204
 185,33;  258,985;  229,461;  330,588;29,19477
 185,93;  266,975;  233,150;  351,317;28,62436
 186,53;  267,715;  243,690;  377,755;17,92030
 187,13;  310,988;  267,616;  401,255;32,45440
 187,73;  255,004;  225,381;  357,645;22,39676
 188,33;  256,910;  231,764;  359,112;19,74547
 188,93;  279,094;  240,452;  371,007;29,59832
 189,53;  275,827;  237,678;  366,423;29,63136
 190,13;  311,361;  265,826;  401,940;33,45378
 190,73;  256,592;  214,522;  345,202;32,19262
 191,34;  295,323;  252,219;  374,280;35,31332
 191,94;  262,942;  231,686;  356,499;25,04217
 192,54;  282,971;  233,926;  381,714;33,18602
 193,14;  287,667;  255,847;  373,580;27,02733
 193,74;  272,444;  243,385;  375,282;22,03197
 194,34;  271,556;  240,155;  375,352;23,22581
 194,94;  239,697;  215,155;  344,253;19,01088
 195,54;  217,563;  171,538;  318,943;31,22329
 196,14;  239,960;  217,541;  352,884;16,56477
 196,74;  234,212;  216,229;  339,632;14,57234
 197,34;  225,618;  187,081;  333,058;26,39911
 197,94;  246,211;  208,309;  357,667;25,37699
 198,54;  252,641;  230,464;  369,533;15,94666
 199,14;  240,874;  202,467;  365,217;23,59906
