
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,441;  183,171;  181,499; 0,00000
 176,32;  206,681;  212,786;  210,387; 0,00000
 176,92;  230,875;  213,864;  225,396;147,50708
 177,52;  248,109;  238,094;  247,611;105,22837
 178,12;  203,981;  215,248;  203,250; 0,00000
 178,72;  236,470;  239,709;  247,813;-39,97040
 179,32;  237,052;  229,248;  233,882;168,41985
 179,92;  234,911;  240,786;  219,096; 0,00000
 180,52;  227,446;  223,787;  238,299;25,21164
 181,12;  232,561;  233,248;  227,889; 0,00000
 181,73;  256,354;  254,325;  251,284; 0,00000
 182,33;  302,672;  282,248;  286,145;524,10119
 182,93;  244,363;  244,479;  244,283; 0,00000
 183,53;  228,053;  224,248;  208,403; 0,00000
 184,13;  220,277;  222,478;  215,605; 0,00000
 184,73;  249,960;  240,171;  238,529; 0,00000
 185,33;  252,858;  210,706;  327,657;36,04254
 185,93;  262,277;  219,937;  347,694;33,14112
 186,53;  264,584;  237,475;  346,865;24,78146
 187,13;  296,993;  258,168;  393,677;28,65094
 187,73;  254,585;  212,014;  352,264;30,35396
 188,33;  259,764;  227,706;  360,458;24,14883
 188,93;  272,185;  233,628;  362,831;29,84234
 189,53;  268,147;  234,089;  363,606;26,29597
 190,13;  303,156;  260,934;  388,107;33,20013
 190,73;  253,131;  203,397;  339,792;36,46370
 191,34;  283,086;  243,859;  378,912;29,04560
 191,94;  249,592;  214,629;  343,414;27,14876
 192,54;  271,555;  227,014;  380,813;28,96025
 193,14;  285,406;  246,014;  382,841;28,78980
 193,74;  269,658;  227,322;  363,836;31,01202
 194,34;  268,224;  235,091;  353,477;27,98697
 194,94;  241,199;  201,552;  336,897;29,29308
 195,54;  231,991;  190,322;  321,246;31,82709
 196,14;  238,169;  198,476;  351,258;25,98013
 196,74;  227,096;  204,091;  339,840;16,94716
 197,34;  218,744;  181,476;  341,406;23,30255
 197,94;  238,918;  215,706;  375,169;14,55641
 198,54;  252,694;  215,860;  373,369;23,38523
 199,14;  243,663;  199,168;  387,054;23,68158
