
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,019;  183,171;  181,499; 0,00000
 176,32;  211,144;  212,786;  210,387; 0,00000
 176,92;  232,051;  213,864;  225,396;157,70477
 177,52;  252,800;  238,094;  247,611;154,52276
 178,12;  225,283;  215,248;  203,250; 0,00000
 178,72;  256,363;  239,709;  247,813;205,51548
 179,32;  240,362;  229,248;  233,882;239,84963
 179,92;  244,685;  240,786;  219,096; 0,00000
 180,52;  224,616;  223,787;  238,299; 5,71112
 181,12;  235,245;  233,248;  227,889; 0,00000
 181,73;  270,252;  254,325;  251,284; 0,00000
 182,33;  317,462;  282,248;  286,145;903,62509
 182,93;  253,288;  244,479;  244,283; 0,00000
 183,53;  234,898;  224,248;  208,403; 0,00000
 184,13;  228,402;  222,478;  215,605; 0,00000
 184,73;  261,367;  240,171;  238,529; 0,00000
 185,33;  264,540;  210,706;  327,657;46,03093
 185,93;  264,480;  219,937;  347,694;34,86573
 186,53;  286,944;  237,475;  346,865;45,22294
 187,13;  307,282;  258,168;  393,677;36,24441
 187,73;  258,692;  212,014;  352,264;33,28236
 188,33;  273,485;  227,706;  360,458;34,48503
 188,93;  275,229;  233,628;  362,831;32,19798
 189,53;  284,531;  234,089;  363,606;38,94656
 190,13;  310,306;  260,934;  388,107;38,82285
 190,73;  252,382;  203,397;  339,792;35,91461
 191,34;  301,507;  243,859;  378,912;42,68606
 191,94;  263,165;  214,629;  343,414;37,68775
 192,54;  286,428;  227,014;  380,813;38,63067
 193,14;  289,095;  246,014;  382,841;31,48553
 193,74;  281,680;  227,322;  363,836;39,81852
 194,34;  278,033;  235,091;  353,477;36,27255
 194,94;  246,967;  201,552;  336,897;33,55483
 195,54;  239,050;  190,322;  321,246;37,21910
 196,14;  260,792;  198,476;  351,258;40,78759
 196,74;  239,881;  204,091;  339,840;26,36533
 197,34;  221,892;  181,476;  341,406;25,27090
 197,94;  259,666;  215,706;  375,169;27,56723
 198,54;  283,164;  215,860;  373,369;42,73027
 199,14;  256,453;  199,168;  387,054;30,48910
