
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,822;  188,260;  191,032;164,59616
 176,32;  215,791;  224,410;  220,873; 0,00000
 176,92;  238,522;  232,797;  240,423;75,06785
 177,52;  245,511;  239,797;  253,164;42,74779
 178,12;  222,087;  226,102;  208,578; 0,00000
 178,72;  257,607;  255,947;  239,478; 0,00000
 179,32;  246,009;  240,102;  239,368; 0,00000
 179,92;  238,670;  233,873;  234,772; 0,00000
 180,52;  233,383;  231,570;  253,930; 8,11187
 181,12;  235,389;  244,488;  238,404; 0,00000
 181,73;  260,711;  262,027;  251,328; 0,00000
 182,33;  333,888;  322,568;  321,283; 0,00000
 182,93;  258,998;  258,259;  259,299;71,07945
 183,53;  228,438;  241,408;  225,007; 0,00000
 184,13;  224,338;  230,793;  223,348; 0,00000
 184,73;  263,666;  261,100;  267,377;40,88330
 185,33;  256,302;  229,461;  330,588;26,54195
 185,93;  261,648;  233,150;  351,317;24,11634
 186,53;  281,219;  243,690;  377,755;27,99302
 187,13;  305,002;  267,616;  401,255;27,97555
 187,73;  271,175;  225,381;  357,645;34,62314
 188,33;  270,014;  231,764;  359,112;30,03567
 188,93;  273,119;  240,452;  371,007;25,02180
 189,53;  278,037;  237,678;  366,423;31,34747
 190,13;  311,841;  265,826;  401,940;33,80609
 190,73;  262,309;  214,522;  345,202;36,56797
 191,34;  282,599;  252,219;  374,280;24,88912
 191,94;  264,583;  231,686;  356,499;26,35744
 192,54;  286,808;  233,926;  381,714;35,78207
 193,14;  277,270;  255,847;  373,580;18,19669
 193,74;  267,614;  243,385;  375,282;18,36978
 194,34;  269,684;  240,155;  375,352;21,84118
 194,94;  247,373;  215,155;  344,253;24,95621
 195,54;  219,277;  171,538;  318,943;32,38640
 196,14;  247,841;  217,541;  352,884;22,38761
 196,74;  240,479;  216,229;  339,632;19,65071
 197,34;  226,131;  187,081;  333,058;26,75107
 197,94;  250,772;  208,309;  357,667;28,43042
 198,54;  262,905;  230,464;  369,533;23,32727
 199,14;  241,175;  202,467;  365,217;23,78377
