
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,243;  183,171;  181,499; 0,00000
 176,32;  220,755;  212,786;  210,387; 0,00000
 176,92;  231,051;  213,864;  225,396;149,03375
 177,52;  246,168;  238,094;  247,611;84,83579
 178,12;  221,172;  215,248;  203,250; 0,00000
 178,72;  246,463;  239,709;  247,813;83,34843
 179,32;  249,514;  229,248;  233,882;437,35449
 179,92;  231,925;  240,786;  219,096; 0,00000
 180,52;  237,206;  223,787;  238,299;92,46492
 181,12;  235,509;  233,248;  227,889; 0,00000
 181,73;  258,603;  254,325;  251,284; 0,00000
 182,33;  313,224;  282,248;  286,145;794,87010
 182,93;  255,282;  244,479;  244,283; 0,00000
 183,53;  232,882;  224,248;  208,403; 0,00000
 184,13;  231,126;  222,478;  215,605; 0,00000
 184,73;  262,832;  240,171;  238,529; 0,00000
 185,33;  254,111;  210,706;  327,657;37,11346
 185,93;  262,524;  219,937;  347,694;33,33473
 186,53;  265,079;  237,475;  346,865;25,23469
 187,13;  302,594;  258,168;  393,677;32,78449
 187,73;  257,274;  212,014;  352,264;32,27130
 188,33;  259,141;  227,706;  360,458;23,67959
 188,93;  270,636;  233,628;  362,831;28,64335
 189,53;  286,612;  234,089;  363,606;40,55300
 190,13;  299,607;  260,934;  388,107;30,40965
 190,73;  256,084;  203,397;  339,792;38,62817
 191,34;  288,505;  243,859;  378,912;33,05873
 191,94;  253,456;  214,629;  343,414;30,14935
 192,54;  273,917;  227,014;  380,813;30,49599
 193,14;  288,924;  246,014;  382,841;31,36061
 193,74;  281,844;  227,322;  363,836;39,93864
 194,34;  273,421;  235,091;  353,477;32,37676
 194,94;  240,115;  201,552;  336,897;28,49181
 195,54;  216,672;  190,322;  321,246;20,12614
 196,14;  241,975;  198,476;  351,258;28,47127
 196,74;  244,482;  204,091;  339,840;29,75455
 197,34;  214,942;  181,476;  341,406;20,92556
 197,94;  260,423;  215,706;  375,169;28,04195
 198,54;  252,119;  215,860;  373,369;23,02001
 199,14;  243,765;  199,168;  387,054;23,73594
