
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,577;  188,260;  191,032;227,89325
 176,32;  221,112;  224,410;  220,873; 0,00000
 176,92;  242,912;  232,797;  240,423;132,63365
 177,52;  242,031;  239,797;  253,164;16,70996
 178,12;  218,347;  226,102;  208,578; 0,00000
 178,72;  254,364;  255,947;  239,478; 0,00000
 179,32;  244,174;  240,102;  239,368; 0,00000
 179,92;  233,848;  233,873;  234,772; 0,00000
 180,52;  231,519;  231,570;  253,930;-0,22715
 181,12;  244,982;  244,488;  238,404; 0,00000
 181,73;  254,957;  262,027;  251,328; 0,00000
 182,33;  323,840;  322,568;  321,283; 0,00000
 182,93;  259,896;  258,259;  259,299;157,44304
 183,53;  233,976;  241,408;  225,007; 0,00000
 184,13;  235,552;  230,793;  223,348; 0,00000
 184,73;  263,843;  261,100;  267,377;43,69559
 185,33;  251,182;  229,461;  330,588;21,47944
 185,93;  258,757;  233,150;  351,317;21,67013
 186,53;  273,032;  243,690;  377,755;21,88634
 187,13;  293,995;  267,616;  401,255;19,73896
 187,73;  264,482;  225,381;  357,645;29,56265
 188,33;  271,150;  231,764;  359,112;30,92734
 188,93;  278,086;  240,452;  371,007;28,82654
 189,53;  286,966;  237,678;  366,423;38,28347
 190,13;  314,622;  265,826;  401,940;35,84970
 190,73;  249,327;  214,522;  345,202;26,63382
 191,34;  285,100;  252,219;  374,280;26,93756
 191,94;  256,534;  231,686;  356,499;19,90837
 192,54;  279,355;  233,926;  381,714;30,73891
 193,14;  279,693;  255,847;  373,580;20,25454
 193,74;  278,286;  243,385;  375,282;26,46084
 194,34;  275,566;  240,155;  375,352;26,19224
 194,94;  242,482;  215,155;  344,253;21,16768
 195,54;  213,865;  171,538;  318,943;28,71470
 196,14;  249,103;  217,541;  352,884;23,32027
 196,74;  249,299;  216,229;  339,632;26,79829
 197,34;  223,983;  187,081;  333,058;25,27908
 197,94;  251,851;  208,309;  357,667;29,15265
 198,54;  256,781;  230,464;  369,533;18,92385
 199,14;  240,292;  202,467;  365,217;23,24168
