
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,300;  191,876;  191,032; 0,00000
 176,32;  216,348;  224,351;  220,873; 0,00000
 176,92;  246,408;  247,726;  240,423; 0,00000
 177,52;  253,850;  248,417;  253,164;114,44935
 178,12;  225,333;  226,582;  208,578; 0,00000
 178,72;  254,029;  262,739;  239,478; 0,00000
 179,32;  243,489;  256,813;  239,368; 0,00000
 179,92;  239,427;  242,731;  234,772; 0,00000
 180,52;  233,974;  238,407;  253,930;-28,55675
 181,12;  249,449;  242,730;  238,404; 0,00000
 181,73;  258,533;  269,805;  251,328; 0,00000
 182,33;  334,050;  319,566;  321,283;843,88053
 182,93;  259,799;  260,878;  259,299; 0,00000
 183,53;  231,256;  239,357;  225,007; 0,00000
 184,13;  226,299;  240,509;  223,348; 0,00000
 184,73;  262,263;  273,666;  267,377; 0,00000
 185,33;  254,590;  226,133;  330,588;27,24258
 185,93;  256,915;  241,605;  351,317;13,95448
 186,53;  270,379;  247,677;  377,755;17,45288
 187,13;  301,409;  268,127;  401,255;25,00027
 187,73;  264,665;  238,065;  357,645;22,24450
 188,33;  268,689;  243,840;  359,112;21,55684
 188,93;  264,048;  242,627;  371,007;16,68559
 189,53;  267,966;  253,872;  366,423;12,52236
 190,13;  307,972;  285,740;  401,940;19,13213
 190,73;  252,971;  219,802;  345,202;26,45039
 191,34;  287,481;  260,094;  374,280;23,98414
 191,94;  260,061;  231,154;  356,499;23,06217
 192,54;  277,785;  244,042;  381,714;24,50985
 193,14;  282,760;  257,667;  373,580;21,64841
 193,74;  270,653;  251,976;  375,282;15,14650
 194,34;  278,544;  242,972;  375,352;26,87149
 194,94;  235,786;  218,744;  344,253;13,57879
 195,54;  222,793;  189,287;  318,943;25,84215
 196,14;  250,534;  220,739;  352,884;22,54757
 196,74;  238,624;  227,058;  339,632;10,27348
 197,34;  222,173;  195,040;  333,058;19,65873
 197,94;  244,408;  232,588;  357,667; 9,44982
 198,54;  253,214;  228,816;  369,533;17,33848
 199,14;  239,195;  212,344;  365,217;17,56454
