
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,422;  183,171;  181,499; 0,00000
 176,32;  210,788;  212,786;  210,387; 0,00000
 176,92;  229,369;  213,864;  225,396;134,44718
 177,52;  246,599;  238,094;  247,611;89,36466
 178,12;  220,986;  215,248;  203,250; 0,00000
 178,72;  249,811;  239,709;  247,813;124,66191
 179,32;  244,547;  229,248;  233,882;330,15702
 179,92;  236,765;  240,786;  219,096; 0,00000
 180,52;  225,311;  223,787;  238,299;10,49982
 181,12;  245,908;  233,248;  227,889; 0,00000
 181,73;  257,721;  254,325;  251,284; 0,00000
 182,33;  313,279;  282,248;  286,145;796,29303
 182,93;  258,863;  244,479;  244,283; 0,00000
 183,53;  229,108;  224,248;  208,403; 0,00000
 184,13;  232,701;  222,478;  215,605; 0,00000
 184,73;  262,944;  240,171;  238,529; 0,00000
 185,33;  247,711;  210,706;  327,657;31,64135
 185,93;  262,757;  219,937;  347,694;33,51715
 186,53;  255,580;  237,475;  346,865;16,55092
 187,13;  291,248;  258,168;  393,677;24,41160
 187,73;  260,076;  212,014;  352,264;34,26885
 188,33;  263,901;  227,706;  360,458;27,26551
 188,93;  283,708;  233,628;  362,831;38,76031
 189,53;  281,931;  234,089;  363,606;36,93861
 190,13;  306,837;  260,934;  388,107;36,09478
 190,73;  248,328;  203,397;  339,792;32,94207
 191,34;  280,390;  243,859;  378,912;27,04975
 191,94;  260,012;  214,629;  343,414;35,24002
 192,54;  276,741;  227,014;  380,813;32,33207
 193,14;  265,171;  246,014;  382,841;14,00109
 193,74;  257,820;  227,322;  363,836;22,34079
 194,34;  262,489;  235,091;  353,477;23,14310
 194,94;  233,358;  201,552;  336,897;23,49969
 195,54;  234,744;  190,322;  321,246;33,92972
 196,14;  244,324;  198,476;  351,258;30,00882
 196,74;  228,733;  204,091;  339,840;18,15313
 197,34;  220,432;  181,476;  341,406;24,35832
 197,94;  242,698;  215,706;  375,169;16,92685
 198,54;  244,390;  215,860;  373,369;18,11305
 199,14;  226,563;  199,168;  387,054;14,58061
